index,distance_m,segment_length_m,x,y,z,elevation_m,gradient_pct,radius_m,speed_ms,speed_kmh,width_left_m,width_right_m,width_total_m
3140,4822.33,1.507,54.831,-9.373,550.627,-9.373,-0.56,2000.0,,,0.00,0.00,0.00
3141,4823.84,1.507,54.681,-9.380,552.127,-9.380,-0.49,2000.0,,,0.00,0.00,0.00
3142,4825.35,1.507,54.531,-9.387,553.626,-9.387,-0.48,2000.0,,,0.00,0.00,0.00
3143,4826.86,1.507,54.381,-9.394,555.126,-9.394,-0.42,2000.0,,,0.00,0.00,0.00
3144,4828.36,1.507,54.231,-9.401,556.625,-9.401,-0.49,2000.0,,,0.00,0.00,0.00
3145,4829.87,1.507,54.080,-9.410,558.125,-9.410,-0.58,2000.0,,,0.00,0.00,0.00
3146,4831.38,1.507,53.929,-9.418,559.625,-9.418,-0.54,2000.0,,,0.00,0.00,0.00
3147,4832.89,1.507,53.778,-9.427,561.124,-9.427,-0.60,2000.0,,,0.00,0.00,0.00
3148,4834.39,1.506,53.626,-9.435,562.624,-9.435,-0.51,2000.0,,,0.00,0.00,0.00
3149,4835.90,1.506,53.475,-9.443,564.123,-9.443,-0.54,2000.0,,,0.00,0.00,0.00
3150,4837.41,1.505,53.323,-9.450,565.621,-9.450,-0.46,2000.0,,,0.00,0.00,0.00
3151,4838.91,1.505,53.171,-9.458,567.119,-9.458,-0.52,2000.0,,,0.00,0.00,0.00
3152,4840.42,1.504,53.019,-9.466,568.617,-9.466,-0.55,2000.0,,,0.00,0.00,0.00
3153,4841.92,1.504,52.869,-9.475,570.113,-9.475,-0.62,2000.0,,,0.00,0.00,0.00
3154,4843.42,1.503,52.718,-9.484,571.610,-9.484,-0.56,2000.0,,,0.00,0.00,0.00
3155,4844.93,1.503,52.569,-9.492,573.105,-9.492,-0.56,2000.0,,,0.00,0.00,0.00
3156,4846.43,1.502,52.418,-9.499,574.600,-9.499,-0.47,2000.0,,,0.00,0.00,0.00
3157,4847.93,1.501,52.268,-9.507,576.095,-9.507,-0.54,2000.0,,,0.00,0.00,0.00
3158,4849.43,1.500,52.119,-9.515,577.588,-9.515,-0.53,2000.0,,,0.00,0.00,0.00
3159,4850.93,1.583,51.968,-9.523,579.081,-9.523,-0.53,2000.0,,,0.00,0.00,0.00
3160,4852.52,1.582,51.810,-9.532,580.656,-9.532,-0.52,2000.0,,,0.00,0.00,0.00
3161,4854.10,1.581,51.651,-9.541,582.230,-9.541,-0.57,2000.0,,,0.00,0.00,0.00
3162,4855.68,1.580,51.493,-9.549,583.802,-9.549,-0.56,2000.0,,,0.00,0.00,0.00
3163,4857.26,1.579,51.336,-9.558,585.374,-9.558,-0.52,2000.0,,,0.00,0.00,0.00
3164,4858.84,1.578,51.179,-9.566,586.945,-9.566,-0.52,2000.0,,,0.00,0.00,0.00
3165,4860.42,1.576,51.021,-9.574,588.515,-9.574,-0.54,2000.0,,,0.00,0.00,0.00
3166,4861.99,1.575,50.864,-9.582,590.084,-9.582,-0.49,2000.0,,,0.00,0.00,0.00
3167,4863.57,1.574,50.707,-9.591,591.651,-9.591,-0.56,2000.0,,,0.00,0.00,0.00
3168,4865.14,1.573,50.549,-9.599,593.217,-9.599,-0.48,2000.0,,,0.00,0.00,0.00
3169,4866.71,1.571,50.391,-9.607,594.782,-9.607,-0.55,2000.0,,,0.00,0.00,0.00
3170,4868.28,1.570,50.234,-9.615,596.345,-9.615,-0.51,1969.4,,,0.00,0.00,0.00
3171,4869.85,1.569,50.077,-9.623,597.907,-9.623,-0.52,1969.4,,,0.00,0.00,0.00
3172,4871.42,1.568,49.920,-9.631,599.469,-9.631,-0.52,1957.7,,,0.00,0.00,0.00
3173,4872.99,1.566,49.763,-9.640,601.029,-9.640,-0.53,1911.3,,,0.00,0.00,0.00
3174,4874.56,1.565,49.609,-9.649,602.587,-9.649,-0.57,1911.3,,,0.00,0.00,0.00
3175,4876.12,1.564,49.455,-9.658,604.145,-9.658,-0.62,1911.3,,,0.00,0.00,0.00
3176,4877.69,1.563,49.303,-9.668,605.702,-9.668,-0.62,1880.6,,,0.00,0.00,0.00
3177,4879.25,1.562,49.152,-9.678,607.258,-9.678,-0.63,1911.2,,,0.00,0.00,0.00
3178,4880.81,1.561,49.002,-9.688,608.812,-9.688,-0.64,1911.2,,,0.00,0.00,0.00
3179,4882.37,1.560,48.854,-9.697,610.366,-9.697,-0.58,1922.9,,,0.00,0.00,0.00
3180,4883.93,1.558,48.706,-9.707,611.919,-9.707,-0.63,1969.3,,,0.00,0.00,0.00
3181,4885.49,1.557,48.560,-9.716,613.470,-9.716,-0.58,1946.3,,,0.00,0.00,0.00
3182,4887.05,1.556,48.415,-9.724,615.020,-9.724,-0.53,1946.3,,,0.00,0.00,0.00
3183,4888.60,1.555,48.271,-9.733,616.570,-9.733,-0.58,1977.0,,,0.00,0.00,0.00
3184,4890.16,1.554,48.128,-9.741,618.118,-9.741,-0.54,1977.0,,,0.00,0.00,0.00
3185,4891.71,1.553,47.987,-9.752,619.665,-9.752,-0.68,1977.0,,,0.00,0.00,0.00
3186,4893.27,1.552,47.845,-9.761,621.211,-9.761,-0.57,1977.0,,,0.00,0.00,0.00
3187,4894.82,1.550,47.704,-9.770,622.757,-9.770,-0.61,1977.0,,,0.00,0.00,0.00
3188,4896.37,1.549,47.563,-9.779,624.301,-9.779,-0.57,2000.0,,,0.00,0.00,0.00
3189,4897.92,1.548,47.423,-9.788,625.843,-9.788,-0.57,2000.0,,,0.00,0.00,0.00
3190,4899.47,1.547,47.283,-9.797,627.385,-9.797,-0.56,2000.0,,,0.00,0.00,0.00
3191,4901.01,1.546,47.144,-9.805,628.926,-9.805,-0.51,2000.0,,,0.00,0.00,0.00
3192,4902.56,1.544,47.005,-9.813,630.465,-9.813,-0.56,2000.0,,,0.00,0.00,0.00
3193,4904.10,1.543,46.867,-9.821,632.003,-9.821,-0.48,2000.0,,,0.00,0.00,0.00
3194,4905.65,1.542,46.729,-9.830,633.540,-9.830,-0.62,2000.0,,,0.00,0.00,0.00
3195,4907.19,1.540,46.592,-9.839,635.076,-9.839,-0.60,2000.0,,,0.00,0.00,0.00
3196,4908.73,1.539,46.455,-9.850,636.609,-9.850,-0.66,2000.0,,,0.00,0.00,0.00
3197,4910.27,1.538,46.319,-9.858,638.142,-9.858,-0.56,2000.0,,,0.00,0.00,0.00
3198,4911.80,1.536,46.182,-9.867,639.674,-9.867,-0.58,2000.0,,,0.00,0.00,0.00
3199,4913.34,1.535,46.045,-9.876,641.204,-9.876,-0.61,2000.0,,,0.00,0.00,0.00
3200,4914.87,1.533,45.908,-9.884,642.732,-9.884,-0.50,2000.0,,,0.00,0.00,0.00
3201,4916.41,1.532,45.771,-9.893,644.259,-9.893,-0.58,2000.0,,,0.00,0.00,0.00
3202,4917.94,1.531,45.633,-9.900,645.785,-9.900,-0.49,2000.0,,,0.00,0.00,0.00
3203,4919.47,1.529,45.495,-9.910,647.310,-9.910,-0.60,2000.0,,,0.00,0.00,0.00
3204,4921.00,1.528,45.358,-9.917,648.833,-9.917,-0.49,2000.0,,,0.00,0.00,0.00
3205,4922.53,1.526,45.221,-9.926,650.355,-9.926,-0.61,2000.0,,,0.00,0.00,0.00
3206,4924.05,1.525,45.083,-9.934,651.875,-9.934,-0.52,2000.0,,,0.00,0.00,0.00
3207,4925.58,1.523,44.946,-9.944,653.393,-9.944,-0.63,2000.0,,,0.00,0.00,0.00
3208,4927.10,1.521,44.810,-9.953,654.911,-9.953,-0.61,2000.0,,,0.00,0.00,0.00
3209,4928.62,1.520,44.673,-9.962,656.426,-9.962,-0.56,2000.0,,,0.00,0.00,0.00
3210,4930.14,1.519,44.536,-9.972,657.940,-9.972,-0.67,2000.0,,,0.00,0.00,0.00
3211,4931.66,1.517,44.399,-9.980,659.452,-9.980,-0.53,2000.0,,,0.00,0.00,0.00
3212,4933.18,1.515,44.260,-9.988,660.963,-9.988,-0.52,2000.0,,,0.00,0.00,0.00
3213,4934.69,1.514,44.122,-9.995,662.472,-9.995,-0.46,2000.0,,,0.00,0.00,0.00
3214,4936.21,1.512,43.982,-10.001,663.979,-10.001,-0.43,2000.0,,,0.00,0.00,0.00
3215,4937.72,1.511,43.842,-10.008,665.485,-10.008,-0.43,2000.0,,,0.00,0.00,0.00
3216,4939.23,1.509,43.702,-10.015,666.989,-10.015,-0.51,2000.0,,,0.00,0.00,0.00
3217,4940.74,1.507,43.560,-10.024,668.491,-10.024,-0.56,2000.0,,,0.00,0.00,0.00
3218,4942.25,1.506,43.418,-10.032,669.992,-10.032,-0.55,2000.0,,,0.00,0.00,0.00
3219,4943.75,1.504,43.276,-10.041,671.491,-10.041,-0.62,2000.0,,,0.00,0.00,0.00
3220,4945.26,1.503,43.133,-10.049,672.989,-10.049,-0.51,2000.0,,,0.00,0.00,0.00
3221,4946.76,1.501,42.991,-10.057,674.485,-10.057,-0.54,2000.0,,,0.00,0.00,0.00
3222,4948.26,1.579,42.849,-10.066,675.980,-10.066,-0.56,1969.4,,,0.00,0.00,0.00
3223,4949.84,1.577,42.700,-10.074,677.551,-10.074,-0.49,1969.4,,,0.00,0.00,0.00
3224,4951.42,1.575,42.551,-10.082,679.122,-10.082,-0.55,1969.4,,,0.00,0.00,0.00
3225,4952.99,1.574,42.403,-10.091,680.690,-10.091,-0.51,1969.4,,,0.00,0.00,0.00
3226,4954.57,1.572,42.257,-10.099,682.257,-10.099,-0.55,1969.4,,,0.00,0.00,0.00
3227,4956.14,1.571,42.112,-10.109,683.823,-10.109,-0.64,1969.4,,,0.00,0.00,0.00
3228,4957.71,1.569,41.967,-10.119,685.387,-10.119,-0.65,1969.4,,,0.00,0.00,0.00
3229,4959.28,1.567,41.822,-10.131,686.949,-10.131,-0.72,2000.0,,,0.00,0.00,0.00
3230,4960.85,1.566,41.677,-10.142,688.510,-10.142,-0.70,2000.0,,,0.00,0.00,0.00
3231,4962.41,1.564,41.532,-10.151,690.069,-10.151,-0.60,1974.8,,,0.00,0.00,0.00
3232,4963.98,1.562,41.388,-10.161,691.627,-10.161,-0.63,1974.8,,,0.00,0.00,0.00
3233,4965.54,1.561,41.242,-10.169,693.183,-10.169,-0.49,1974.8,,,0.00,0.00,0.00
3234,4967.10,1.558,41.097,-10.178,694.736,-10.178,-0.59,1974.8,,,0.00,0.00,0.00
3235,4968.66,1.555,40.950,-10.185,696.288,-10.185,-0.48,1974.8,,,0.00,0.00,0.00
3236,4970.21,1.551,40.803,-10.192,697.836,-10.192,-0.45,1974.8,,,0.00,0.00,0.00
3237,4971.76,1.544,40.656,-10.200,699.380,-10.200,-0.45,1974.8,,,0.00,0.00,0.00
3238,4973.31,1.539,40.508,-10.206,700.917,-10.206,-0.43,2000.0,,,0.00,0.00,0.00
3239,4974.85,1.532,40.360,-10.213,702.448,-10.213,-0.42,2000.0,,,0.00,0.00,0.00
3240,4976.38,1.526,40.213,-10.220,703.973,-10.220,-0.47,2000.0,,,0.00,0.00,0.00
3241,4977.91,1.520,40.065,-10.226,705.492,-10.226,-0.41,2000.0,,,0.00,0.00,0.00
3242,4979.43,1.514,39.918,-10.233,707.005,-10.233,-0.45,2000.0,,,0.00,0.00,0.00
3243,4980.94,1.508,39.771,-10.239,708.512,-10.239,-0.44,2000.0,,,0.00,0.00,0.00
3244,4982.45,1.502,39.625,-10.245,710.013,-10.245,-0.40,2000.0,,,0.00,0.00,0.00
3245,4983.95,1.571,39.480,-10.252,711.508,-10.252,-0.41,2000.0,,,0.00,0.00,0.00
3246,4985.52,1.564,39.327,-10.259,713.072,-10.259,-0.44,2000.0,,,0.00,0.00,0.00
3247,4987.09,1.558,39.175,-10.265,714.629,-10.265,-0.40,2000.0,,,0.00,0.00,0.00
3248,4988.64,1.552,39.023,-10.272,716.179,-10.272,-0.47,2000.0,,,0.00,0.00,0.00
3249,4990.20,1.546,38.871,-10.279,717.723,-10.279,-0.44,2000.0,,,0.00,0.00,0.00
3250,4991.74,1.543,38.719,-10.286,719.262,-10.286,-0.47,2000.0,,,0.00,0.00,0.00
3251,4993.28,1.546,38.567,-10.294,720.797,-10.294,-0.51,2000.0,,,0.00,0.00,0.00
3252,4994.83,1.560,38.414,-10.303,722.336,-10.303,-0.53,2000.0,,,0.00,0.00,0.00
3253,4996.39,1.551,38.259,-10.311,723.888,-10.311,-0.52,2000.0,,,0.00,0.00,0.00
3254,4997.94,1.542,38.105,-10.318,725.431,-10.318,-0.48,2000.0,,,0.00,0.00,0.00
3255,4999.48,1.533,37.952,-10.325,726.965,-10.325,-0.47,2000.0,,,0.00,0.00,0.00
3256,5001.02,1.525,37.801,-10.332,728.491,-10.332,-0.47,2000.0,,,0.00,0.00,0.00
3257,5002.54,1.516,37.650,-10.340,730.008,-10.340,-0.51,2000.0,,,0.00,0.00,0.00
3258,5004.06,1.508,37.501,-10.349,731.517,-10.349,-0.57,1943.7,,,0.00,0.00,0.00
3259,5005.56,1.570,37.353,-10.356,733.018,-10.356,-0.49,1943.7,,,0.00,0.00,0.00
3260,5007.14,1.562,37.200,-10.364,734.581,-10.364,-0.50,1943.7,,,0.00,0.00,0.00
3261,5008.70,1.552,37.047,-10.371,736.135,-10.371,-0.43,1943.7,,,0.00,0.00,0.00
3262,5010.25,1.543,36.898,-10.377,737.680,-10.377,-0.39,1943.7,,,0.00,0.00,0.00
3263,5011.79,1.535,36.750,-10.384,739.216,-10.384,-0.48,1943.7,,,0.00,0.00,0.00
3264,5013.33,1.525,36.602,-10.392,740.744,-10.392,-0.49,1943.7,,,0.00,0.00,0.00
3265,5014.85,1.517,36.456,-10.400,742.262,-10.400,-0.54,2000.0,,,0.00,0.00,0.00
3266,5016.37,1.508,36.311,-10.407,743.772,-10.407,-0.42,2000.0,,,0.00,0.00,0.00
3267,5017.88,1.567,36.167,-10.413,745.273,-10.413,-0.43,1983.1,,,0.00,0.00,0.00
3268,5019.45,1.558,36.016,-10.419,746.834,-10.419,-0.33,1946.3,,,0.00,0.00,0.00
3269,5021.00,1.549,35.867,-10.424,748.385,-10.424,-0.33,1821.9,,,0.00,0.00,0.00
3270,5022.55,1.540,35.718,-10.426,749.926,-10.426,-0.17,1821.9,,,0.00,0.00,0.00
3271,5024.09,1.530,35.570,-10.428,751.458,-10.428,-0.09,1812.6,,,0.00,0.00,0.00
3272,5025.62,1.521,35.421,-10.430,752.981,-10.430,-0.17,1812.6,,,0.00,0.00,0.00
3273,5027.14,1.512,35.270,-10.432,754.495,-10.432,-0.13,1812.6,,,0.00,0.00,0.00
3274,5028.66,1.503,35.121,-10.437,756.000,-10.437,-0.29,1829.6,,,0.00,0.00,0.00
3275,5030.16,1.560,34.972,-10.441,757.496,-10.441,-0.29,1866.3,,,0.00,0.00,0.00
3276,5031.72,1.550,34.817,-10.445,759.047,-10.445,-0.26,1883.4,,,0.00,0.00,0.00
3277,5033.27,1.541,34.664,-10.452,760.590,-10.452,-0.43,1883.4,,,0.00,0.00,0.00
3278,5034.81,1.531,34.510,-10.456,762.123,-10.456,-0.29,1851.6,,,0.00,0.00,0.00
3279,5036.34,1.522,34.357,-10.463,763.646,-10.463,-0.45,1851.6,,,0.00,0.00,0.00
3280,5037.86,1.513,34.203,-10.467,765.161,-10.467,-0.27,1851.6,,,0.00,0.00,0.00
3281,5039.38,1.504,34.050,-10.474,766.666,-10.474,-0.44,1851.6,,,0.00,0.00,0.00
3282,5040.88,1.557,33.897,-10.477,768.162,-10.477,-0.21,1851.6,,,0.00,0.00,0.00
3283,5042.44,1.548,33.737,-10.482,769.711,-10.482,-0.31,1882.5,,,0.00,0.00,0.00
3284,5043.98,1.538,33.577,-10.485,771.251,-10.485,-0.22,1882.5,,,0.00,0.00,0.00
3285,5045.52,1.529,33.418,-10.489,772.781,-10.489,-0.21,1840.8,,,0.00,0.00,0.00
3286,5047.05,1.520,33.259,-10.492,774.301,-10.492,-0.21,1736.4,,,0.00,0.00,0.00
3287,5048.57,1.510,33.099,-10.496,775.812,-10.496,-0.26,1573.9,,,0.00,0.00,0.00
3288,5050.08,1.501,32.940,-10.499,777.314,-10.499,-0.22,1438.4,,,0.00,0.00,0.00
3289,5051.58,1.552,32.780,-10.503,778.806,-10.503,-0.23,1304.1,,,0.00,0.00,0.00
3290,5053.13,1.542,32.613,-10.508,780.349,-10.508,-0.35,1243.9,,,0.00,0.00,0.00
3291,5054.68,1.532,32.444,-10.510,781.882,-10.510,-0.16,1043.9,,,0.00,0.00,0.00
3292,5056.21,1.522,32.273,-10.515,783.404,-10.515,-0.33,916.8,,,0.00,0.00,0.00
3293,5057.73,1.514,32.102,-10.517,784.917,-10.517,-0.09,782.3,,,0.00,0.00,0.00
3294,5059.24,1.504,31.930,-10.522,786.421,-10.522,-0.38,705.4,,,0.00,0.00,0.00
3295,5060.75,1.552,31.754,-10.524,787.915,-10.524,-0.11,600.6,,,0.00,0.00,0.00
3296,5062.30,1.543,31.569,-10.532,789.456,-10.532,-0.50,502.8,,,0.00,0.00,0.00
3297,5063.84,1.533,31.378,-10.538,790.987,-10.538,-0.41,400.4,,,0.00,0.00,0.00
3298,5065.38,1.524,31.181,-10.545,792.508,-10.545,-0.48,347.4,,,0.00,0.00,0.00
3299,5066.90,1.514,30.977,-10.553,794.018,-10.553,-0.46,306.7,,,0.00,0.00,0.00
3300,5068.42,1.505,30.769,-10.558,795.518,-10.558,-0.36,289.2,,,0.00,0.00,0.00
3301,5069.92,1.551,30.555,-10.564,797.007,-10.564,-0.40,272.4,,,0.00,0.00,0.00
3302,5071.47,1.542,30.325,-10.569,798.541,-10.569,-0.34,255.6,,,0.00,0.00,0.00
3303,5073.01,1.532,30.086,-10.576,800.064,-10.576,-0.42,228.4,,,0.00,0.00,0.00
3304,5074.55,1.522,29.837,-10.581,801.576,-10.581,-0.34,206.4,,,0.00,0.00,0.00
3305,5076.07,1.513,29.579,-10.585,803.076,-10.585,-0.29,196.9,,,0.00,0.00,0.00
3306,5077.58,1.503,29.312,-10.590,804.564,-10.590,-0.28,183.7,,,0.00,0.00,0.00
3307,5079.08,1.547,29.034,-10.593,806.041,-10.593,-0.25,177.0,,,0.00,0.00,0.00
3308,5080.63,1.537,28.734,-10.599,807.559,-10.599,-0.36,169.1,,,0.00,0.00,0.00
3309,5082.17,1.527,28.422,-10.605,809.064,-10.605,-0.39,160.8,,,0.00,0.00,0.00
3310,5083.69,1.518,28.097,-10.611,810.557,-10.611,-0.38,153.9,,,0.00,0.00,0.00
3311,5085.21,1.509,27.760,-10.618,812.037,-10.618,-0.46,148.3,,,0.00,0.00,0.00
3312,5086.72,1.551,27.410,-10.626,813.504,-10.626,-0.52,143.6,,,0.00,0.00,0.00
3313,5088.27,1.542,27.034,-10.636,815.009,-10.636,-0.65,139.4,,,0.00,0.00,0.00
3314,5089.81,1.532,26.644,-10.647,816.500,-10.647,-0.73,134.6,,,0.00,0.00,0.00
3315,5091.35,1.523,26.238,-10.660,817.978,-10.660,-0.85,130.9,,,0.00,0.00,0.00
3316,5092.87,1.514,25.818,-10.674,819.442,-10.674,-0.94,128.6,,,0.00,0.00,0.00
3317,5094.38,1.505,25.383,-10.689,820.892,-10.689,-1.00,127.1,,,0.00,0.00,0.00
3318,5095.89,1.547,24.933,-10.705,822.329,-10.705,-1.03,126.3,,,0.00,0.00,0.00
3319,5097.44,1.538,24.453,-10.721,823.799,-10.721,-1.04,126.3,,,0.00,0.00,0.00
3320,5098.97,1.529,23.957,-10.736,825.254,-10.736,-0.97,126.4,,,0.00,0.00,0.00
3321,5100.50,1.520,23.447,-10.751,826.695,-10.751,-0.98,127.0,,,0.00,0.00,0.00
3322,5102.02,1.511,22.923,-10.765,828.121,-10.765,-0.94,127.4,,,0.00,0.00,0.00
3323,5103.53,1.502,22.385,-10.779,829.533,-10.779,-0.94,126.7,,,0.00,0.00,0.00
3324,5105.04,1.542,21.834,-10.793,830.930,-10.793,-0.87,125.7,,,0.00,0.00,0.00
3325,5106.58,1.533,21.251,-10.806,832.356,-10.806,-0.88,123.4,,,0.00,0.00,0.00
3326,5108.11,1.527,20.655,-10.820,833.768,-10.820,-0.88,120.6,,,0.00,0.00,0.00
3327,5109.64,1.522,20.043,-10.833,835.167,-10.833,-0.87,118.2,,,0.00,0.00,0.00
3328,5111.16,1.518,19.415,-10.846,836.554,-10.846,-0.86,114.6,,,0.00,0.00,0.00
3329,5112.68,1.513,18.771,-10.859,837.928,-10.859,-0.88,111.5,,,0.00,0.00,0.00
3330,5114.19,1.509,18.109,-10.872,839.288,-10.872,-0.87,108.9,,,0.00,0.00,0.00
3331,5115.70,1.504,17.431,-10.886,840.636,-10.886,-0.90,106.1,,,0.00,0.00,0.00
3332,5117.20,1.547,16.735,-10.901,841.969,-10.901,-0.95,104.3,,,0.00,0.00,0.00
3333,5118.75,1.542,16.000,-10.916,843.330,-10.916,-1.01,101.9,,,0.00,0.00,0.00
3334,5120.29,1.539,15.247,-10.930,844.675,-10.930,-0.87,99.3,,,0.00,0.00,0.00
3335,5121.83,1.537,14.475,-10.944,846.005,-10.944,-0.96,96.5,,,0.00,0.00,0.00
3336,5123.37,1.536,13.683,-10.957,847.322,-10.957,-0.80,93.5,,,0.00,0.00,0.00
3337,5124.90,1.535,12.871,-10.969,848.624,-10.969,-0.77,90.8,,,0.00,0.00,0.00
3338,5126.44,1.536,12.036,-10.979,849.912,-10.979,-0.70,89.4,,,0.00,0.00,0.00
3339,5127.97,1.539,11.178,-10.992,851.185,-10.992,-0.85,87.3,,,0.00,0.00,0.00
3340,5129.51,1.542,10.296,-11.002,852.445,-11.002,-0.61,86.0,,,0.00,0.00,0.00
3341,5131.05,1.547,9.389,-11.014,853.691,-11.014,-0.77,85.1,,,0.00,0.00,0.00
3342,5132.60,1.506,8.457,-11.024,854.925,-11.024,-0.67,84.8,,,0.00,0.00,0.00
3343,5134.11,1.513,7.529,-11.033,856.110,-11.033,-0.63,84.7,,,0.00,0.00,0.00
3344,5135.62,1.520,6.575,-11.043,857.284,-11.043,-0.63,84.9,,,0.00,0.00,0.00
3345,5137.14,1.527,5.595,-11.051,858.445,-11.051,-0.50,84.3,,,0.00,0.00,0.00
3346,5138.67,1.537,4.589,-11.059,859.594,-11.059,-0.53,85.2,,,0.00,0.00,0.00
3347,5140.20,1.548,3.557,-11.068,860.731,-11.068,-0.62,86.0,,,0.00,0.00,0.00
3348,5141.75,1.513,2.496,-11.077,861.858,-11.077,-0.55,86.6,,,0.00,0.00,0.00
3349,5143.27,1.527,1.440,-11.086,862.940,-11.086,-0.63,87.7,,,0.00,0.00,0.00
3350,5144.79,1.542,0.356,-11.097,864.014,-11.097,-0.69,87.6,,,0.00,0.00,0.00
3351,5146.33,1.508,-0.758,-11.108,865.080,-11.108,-0.72,87.2,,,0.00,0.00,0.00
3352,5147.84,1.521,-1.864,-11.118,866.103,-11.118,-0.66,87.1,,,0.00,0.00,0.00
3353,5149.36,1.534,-2.997,-11.129,867.117,-11.129,-0.71,85.7,,,0.00,0.00,0.00
3354,5150.90,1.546,-4.159,-11.138,868.117,-11.138,-0.61,84.9,,,0.00,0.00,0.00
3355,5152.44,1.505,-5.347,-11.148,869.104,-11.148,-0.62,83.9,,,0.00,0.00,0.00
3356,5153.95,1.515,-6.522,-11.156,870.044,-11.156,-0.58,83.1,,,0.00,0.00,0.00
3357,5155.46,1.524,-7.722,-11.164,870.967,-11.164,-0.53,83.4,,,0.00,0.00,0.00
3358,5156.99,1.534,-8.945,-11.172,871.874,-11.172,-0.50,83.1,,,0.00,0.00,0.00
3359,5158.52,1.544,-10.194,-11.180,872.764,-11.180,-0.51,82.5,,,0.00,0.00,0.00
3360,5160.07,1.554,-11.466,-11.185,873.637,-11.185,-0.30,82.2,,,0.00,0.00,0.00
3361,5161.62,1.510,-12.763,-11.190,874.492,-11.190,-0.36,82.0,,,0.00,0.00,0.00
3362,5163.13,1.520,-14.038,-11.197,875.298,-11.197,-0.47,81.8,,,0.00,0.00,0.00
3363,5164.65,1.530,-15.337,-11.204,876.086,-11.204,-0.42,81.3,,,0.00,0.00,0.00
3364,5166.18,1.540,-16.659,-11.212,876.853,-11.212,-0.54,80.5,,,0.00,0.00,0.00
3365,5167.72,1.549,-18.004,-11.218,877.600,-11.218,-0.42,80.7,,,0.00,0.00,0.00
3366,5169.27,1.502,-19.371,-11.225,878.326,-11.225,-0.45,81.1,,,0.00,0.00,0.00
3367,5170.77,1.511,-20.710,-11.230,879.005,-11.230,-0.33,80.9,,,0.00,0.00,0.00
3368,5172.28,1.520,-22.070,-11.234,879.662,-11.234,-0.25,80.9,,,0.00,0.00,0.00
3369,5173.80,1.529,-23.449,-11.236,880.298,-11.236,-0.16,80.7,,,0.00,0.00,0.00
3370,5175.33,1.538,-24.848,-11.240,880.911,-11.240,-0.22,81.5,,,0.00,0.00,0.00
3371,5176.87,1.546,-26.267,-11.244,881.500,-11.244,-0.26,82.3,,,0.00,0.00,0.00
3372,5178.41,1.555,-27.704,-11.250,882.066,-11.250,-0.37,82.3,,,0.00,0.00,0.00
3373,5179.97,1.505,-29.160,-11.252,882.607,-11.252,-0.18,81.8,,,0.00,0.00,0.00
3374,5181.47,1.514,-30.579,-11.255,883.106,-11.255,-0.20,82.7,,,0.00,0.00,0.00
3375,5182.99,1.521,-32.014,-11.258,883.581,-11.258,-0.18,82.7,,,0.00,0.00,0.00
3376,5184.51,1.529,-33.465,-11.261,884.033,-11.261,-0.21,83.2,,,0.00,0.00,0.00
3377,5186.04,1.537,-34.933,-11.265,884.459,-11.265,-0.24,83.2,,,0.00,0.00,0.00
3378,5187.58,1.544,-36.415,-11.266,884.860,-11.266,-0.06,82.7,,,0.00,0.00,0.00
3379,5189.12,1.551,-37.911,-11.269,885.235,-11.269,-0.22,82.9,,,0.00,0.00,0.00
3380,5190.67,1.559,-39.421,-11.269,885.584,-11.269,0.03,82.9,,,0.00,0.00,0.00
3381,5192.23,1.505,-40.945,-11.272,885.907,-11.272,-0.23,82.1,,,0.00,0.00,0.00
3382,5193.73,1.511,-42.421,-11.270,886.191,-11.270,0.16,81.6,,,0.00,0.00,0.00
3383,5195.25,1.517,-43.908,-11.270,886.450,-11.270,-0.03,81.0,,,0.00,0.00,0.00
3384,5196.76,1.523,-45.406,-11.269,886.681,-11.269,0.12,79.8,,,0.00,0.00,0.00
3385,5198.29,1.530,-46.914,-11.266,886.884,-11.266,0.14,79.6,,,0.00,0.00,0.00
3386,5199.82,1.536,-48.433,-11.268,887.058,-11.268,-0.10,79.7,,,0.00,0.00,0.00
3387,5201.35,1.542,-49.960,-11.264,887.204,-11.264,0.25,80.3,,,0.00,0.00,0.00
3388,5202.89,1.548,-51.496,-11.267,887.319,-11.267,-0.20,81.9,,,0.00,0.00,0.00
3389,5204.44,1.554,-53.040,-11.262,887.406,-11.262,0.33,83.1,,,0.00,0.00,0.00
3390,5206.00,1.560,-54.591,-11.264,887.464,-11.264,-0.12,85.4,,,0.00,0.00,0.00
3391,5207.56,1.503,-56.150,-11.260,887.494,-11.260,0.24,87.5,,,0.00,0.00,0.00
3392,5209.06,1.509,-57.652,-11.260,887.497,-11.260,0.05,89.1,,,0.00,0.00,0.00
3393,5210.57,1.515,-59.159,-11.258,887.474,-11.258,0.12,90.5,,,0.00,0.00,0.00
3394,5212.08,1.521,-60.672,-11.254,887.427,-11.254,0.25,92.5,,,0.00,0.00,0.00
3395,5213.60,1.526,-62.189,-11.255,887.354,-11.255,-0.08,93.8,,,0.00,0.00,0.00
3396,5215.13,1.532,-63.711,-11.253,887.256,-11.253,0.18,95.7,,,0.00,0.00,0.00
3397,5216.66,1.538,-65.236,-11.252,887.133,-11.252,0.03,98.0,,,0.00,0.00,0.00
3398,5218.20,1.543,-66.765,-11.250,886.986,-11.250,0.15,101.2,,,0.00,0.00,0.00
