index,distance_m,segment_length_m,x,y,z,elevation_m,gradient_pct,radius_m,speed_ms,speed_kmh,width_left_m,width_right_m,width_total_m
2861,4367.05,1.533,-232.873,43.937,-659.854,43.937,6.20,2000.0,18.19,65.5,8.50,2.05,10.56
2862,4368.60,1.540,-232.074,44.036,-661.167,44.036,6.45,2000.0,18.49,66.6,8.53,2.03,10.56
2863,4370.14,1.545,-231.272,44.133,-662.485,44.133,6.31,2000.0,18.32,66.0,8.56,2.00,10.56
2864,4371.67,1.532,-230.478,44.233,-663.792,44.233,6.48,2000.0,18.17,65.4,8.59,1.97,10.56
2865,4373.19,1.519,-229.691,44.329,-665.088,44.329,6.33,1353.8,18.01,64.8,8.61,1.94,10.56
2866,4374.70,1.506,-228.913,44.422,-666.374,44.422,6.20,2000.0,17.86,64.3,8.64,1.92,10.56
2867,4376.25,1.546,-228.115,44.520,-667.694,44.520,6.35,1300.2,17.69,63.7,8.66,1.90,10.56
2868,4377.78,1.533,-227.325,44.616,-669.004,44.616,6.27,2000.0,17.53,63.1,8.69,1.89,10.57
2869,4379.30,1.518,-226.543,44.715,-670.301,44.715,6.56,1118.0,17.37,62.5,8.71,1.87,10.57
2870,4380.80,1.505,-225.770,44.811,-671.589,44.811,6.38,2000.0,17.21,62.0,8.72,1.85,10.57
2871,4382.35,1.542,-224.977,44.914,-672.907,44.914,6.68,2000.0,17.07,61.5,8.74,1.83,10.57
2872,4383.87,1.527,-224.193,45.013,-674.214,45.013,6.51,2000.0,16.89,60.8,8.75,1.81,10.56
2873,4385.39,1.514,-223.415,45.114,-675.509,45.114,6.71,2000.0,16.74,60.3,8.77,1.79,10.56
2874,4386.94,1.548,-222.620,45.218,-676.833,45.218,6.71,2000.0,16.57,59.6,8.78,1.77,10.55
2875,4388.47,1.534,-221.834,45.322,-678.146,45.322,6.83,2000.0,16.41,59.1,8.80,1.77,10.56
2876,4389.99,1.518,-221.055,45.427,-679.445,45.427,6.90,2000.0,16.25,58.5,8.81,1.75,10.56
2877,4391.49,1.504,-220.284,45.530,-680.732,45.530,6.86,2000.0,16.10,58.0,8.83,1.73,10.56
2878,4393.03,1.536,-219.497,45.637,-682.046,45.637,7.03,2000.0,15.92,57.3,8.84,1.71,10.55
2879,4394.55,1.522,-218.717,45.740,-683.348,45.740,6.76,2000.0,15.75,56.7,8.85,1.69,10.55
2880,4396.10,1.551,-217.922,45.852,-684.675,45.852,7.26,2000.0,15.60,56.2,8.86,1.68,10.54
2881,4397.64,1.535,-217.136,45.960,-685.989,45.960,7.02,2000.0,15.41,55.5,8.87,1.66,10.53
2882,4399.16,1.519,-216.358,46.069,-687.289,46.069,7.16,1807.3,15.27,55.0,8.88,1.64,10.52
2883,4400.71,1.548,-215.566,46.179,-688.614,46.179,7.17,680.4,15.10,54.4,8.89,1.65,10.54
2884,4402.24,1.531,-214.786,46.285,-689.928,46.285,6.95,735.8,14.92,53.7,8.89,1.63,10.53
2885,4403.75,1.514,-214.017,46.391,-691.228,46.391,6.99,686.8,14.76,53.2,8.90,1.63,10.52
2886,4405.29,1.541,-213.238,46.502,-692.552,46.502,7.21,908.7,14.60,52.6,8.90,1.62,10.52
2887,4406.82,1.524,-212.469,46.605,-693.865,46.605,6.77,1458.2,14.41,51.9,8.89,1.62,10.51
2888,4408.33,1.506,-211.711,46.717,-695.161,46.717,7.45,1752.0,14.28,51.4,8.88,1.62,10.50
2889,4409.86,1.531,-210.941,46.820,-696.480,46.820,6.80,1070.4,14.07,50.7,8.87,1.62,10.49
2890,4411.37,1.513,-210.182,46.934,-697.785,46.934,7.52,2000.0,13.94,50.2,8.86,1.63,10.49
2891,4412.91,1.535,-209.411,47.044,-699.108,47.044,7.19,1013.6,13.76,49.5,8.86,1.63,10.48
2892,4414.42,1.517,-208.652,47.154,-700.417,47.154,7.28,2000.0,13.58,48.9,8.85,1.65,10.49
2893,4415.96,1.539,-207.882,47.267,-701.745,47.267,7.38,2000.0,13.42,48.3,8.85,1.65,10.50
2894,4417.48,1.519,-207.122,47.377,-703.056,47.377,7.25,2000.0,13.25,47.7,8.84,1.66,10.50
2895,4419.02,1.540,-206.352,47.487,-704.385,47.487,7.16,739.4,13.06,47.0,8.83,1.66,10.50
2896,4420.54,1.520,-205.589,47.596,-705.695,47.596,7.20,1179.1,12.92,46.5,8.83,1.67,10.49
2897,4422.08,1.537,-204.816,47.710,-707.018,47.710,7.39,966.6,12.73,45.8,8.83,1.67,10.49
2898,4423.60,1.519,-204.050,47.814,-708.326,47.814,6.88,827.0,12.56,45.2,8.83,1.66,10.49
2899,4425.14,1.537,-203.273,47.931,-709.646,47.931,7.65,2000.0,12.45,44.8,8.84,1.68,10.52
2900,4426.66,1.521,-202.503,48.039,-710.954,48.039,7.11,1081.1,12.30,44.3,8.86,1.67,10.53
2901,4428.17,1.507,-201.738,48.149,-712.248,48.149,7.31,2000.0,12.18,43.9,8.87,1.66,10.53
2902,4429.70,1.529,-200.961,48.262,-713.559,48.262,7.40,2000.0,12.09,43.5,8.89,1.65,10.54
2903,4431.21,1.515,-200.190,48.372,-714.859,48.372,7.30,2000.0,11.98,43.1,8.90,1.64,10.54
2904,4432.75,1.538,-199.407,48.482,-716.178,48.482,7.17,2000.0,11.86,42.7,8.92,1.63,10.55
2905,4434.28,1.523,-198.632,48.593,-717.484,48.593,7.32,2000.0,11.76,42.3,8.93,1.62,10.55
2906,4435.79,1.510,-197.863,48.701,-718.779,48.701,7.14,2000.0,11.65,41.9,8.95,1.62,10.57
2907,4437.32,1.532,-197.082,48.812,-720.093,48.812,7.30,2000.0,11.56,41.6,8.96,1.61,10.58
2908,4438.84,1.518,-196.309,48.922,-721.394,48.922,7.23,884.6,11.46,41.3,8.99,1.60,10.59
2909,4440.34,1.505,-195.544,49.028,-722.686,49.028,7.12,2000.0,11.35,40.9,9.00,1.59,10.59
2910,4441.87,1.525,-194.769,49.140,-723.995,49.140,7.33,641.5,11.25,40.5,9.00,1.59,10.59
2911,4443.38,1.511,-194.005,49.254,-725.294,49.254,7.59,2000.0,11.15,40.1,9.01,1.58,10.59
2912,4444.91,1.531,-193.230,49.366,-726.610,49.366,7.33,1457.5,11.04,39.7,9.01,1.58,10.58
2913,4446.43,1.517,-192.465,49.484,-727.914,49.484,7.77,454.5,10.95,39.4,9.01,1.59,10.60
2914,4447.96,1.535,-191.694,49.591,-729.237,49.591,7.00,331.4,10.83,39.0,9.00,1.59,10.59
2915,4449.49,1.522,-190.936,49.705,-730.552,49.705,7.50,719.6,10.76,38.7,8.98,1.60,10.58
2916,4451.00,1.514,-190.185,49.814,-731.862,49.814,7.23,350.0,10.75,38.7,8.95,1.62,10.57
2917,4452.52,1.518,-189.437,49.924,-733.178,49.924,7.26,572.8,10.78,38.8,8.93,1.63,10.56
2918,4454.04,1.523,-188.691,50.033,-734.501,50.033,7.20,627.0,10.82,38.9,8.88,1.66,10.54
2919,4455.57,1.528,-187.945,50.147,-735.830,50.147,7.44,454.0,10.86,39.1,8.82,1.69,10.51
2920,4457.11,1.534,-187.200,50.253,-737.167,50.253,6.96,222.9,10.89,39.2,8.76,1.72,10.48
2921,4458.61,1.505,-186.479,50.367,-738.483,50.367,7.62,227.1,10.93,39.4,8.70,1.76,10.46
2922,4460.12,1.510,-185.764,50.467,-739.809,50.467,6.60,164.0,10.95,39.4,8.64,1.83,10.47
2923,4461.64,1.515,-185.059,50.574,-741.146,50.574,7.07,165.2,11.01,39.6,8.58,1.90,10.47
2924,4463.16,1.520,-184.363,50.678,-742.494,50.678,6.88,170.4,11.04,39.7,8.54,1.98,10.51
2925,4464.69,1.527,-183.677,50.783,-743.854,50.783,6.89,145.1,11.08,39.9,8.48,2.07,10.55
2926,4466.22,1.533,-183.003,50.887,-745.227,50.887,6.82,147.1,11.14,40.1,8.44,2.18,10.62
2927,4467.73,1.507,-182.354,50.993,-746.582,50.993,7.03,127.8,11.18,40.3,8.40,2.31,10.70
2928,4469.24,1.513,-181.718,51.090,-747.951,51.090,6.41,126.7,11.23,40.4,8.34,2.45,10.79
2929,4470.76,1.520,-181.095,51.187,-749.334,51.187,6.45,126.8,11.28,40.6,8.23,2.61,10.85
2930,4472.29,1.527,-180.487,51.285,-750.731,51.285,6.39,120.5,11.33,40.8,8.10,2.77,10.87
2931,4473.82,1.533,-179.894,51.380,-752.142,51.380,6.20,111.3,11.38,41.0,7.94,2.93,10.87
2932,4475.33,1.505,-179.330,51.467,-753.535,51.467,5.83,109.1,11.42,41.1,7.76,3.10,10.87
2933,4476.84,1.510,-178.784,51.556,-754.940,51.556,5.87,111.9,11.46,41.3,7.57,3.28,10.86
2934,4478.35,1.515,-178.255,51.640,-756.357,51.640,5.60,112.0,11.49,41.4,7.36,3.47,10.84
2935,4479.87,1.520,-177.744,51.730,-757.786,51.730,5.90,112.1,11.54,41.5,7.14,3.68,10.82
2936,4481.40,1.526,-177.250,51.812,-759.228,51.812,5.39,119.8,11.58,41.7,6.92,3.89,10.82
2937,4482.93,1.532,-176.773,51.888,-760.681,51.888,4.94,112.9,11.62,41.8,6.69,4.13,10.81
2938,4484.43,1.502,-176.323,51.959,-762.113,51.959,4.75,113.6,11.66,42.0,6.44,4.37,10.81
2939,4485.94,1.508,-175.892,52.033,-763.555,52.033,4.94,113.7,11.70,42.1,6.19,4.63,10.82
2940,4487.46,1.513,-175.478,52.116,-765.008,52.116,5.45,109.1,11.75,42.3,5.93,4.90,10.83
2941,4488.97,1.518,-175.083,52.195,-766.472,52.195,5.23,123.3,11.79,42.4,5.66,5.20,10.86
2942,4490.50,1.524,-174.705,52.273,-767.946,52.273,5.11,121.9,11.84,42.6,5.40,5.52,10.93
2943,4492.03,1.529,-174.344,52.348,-769.430,52.348,4.97,129.9,11.88,42.8,5.13,5.85,10.98
2944,4493.56,1.536,-173.999,52.416,-770.925,52.416,4.43,110.8,11.92,42.9,4.86,6.18,11.04
2945,4495.07,1.505,-173.680,52.485,-772.395,52.485,4.55,120.6,11.98,43.1,4.60,6.51,11.11
2946,4496.58,1.512,-173.379,52.545,-773.875,52.545,4.00,94.1,12.01,43.2,4.34,6.85,11.18
2947,4498.10,1.517,-173.101,52.612,-775.365,52.612,4.38,91.7,12.07,43.4,4.05,7.19,11.24
2948,4499.62,1.521,-172.846,52.676,-776.863,52.676,4.22,93.7,12.10,43.6,3.78,7.55,11.33
2949,4501.15,1.528,-172.616,52.744,-778.372,52.744,4.47,76.7,12.14,43.7,3.48,7.93,11.41
2950,4502.68,1.532,-172.414,52.821,-779.889,52.821,5.03,85.1,12.19,43.9,3.19,8.29,11.49
2951,4504.22,1.538,-172.240,52.895,-781.415,52.895,4.84,69.7,12.22,44.0,3.00,8.65,11.65
2952,4505.72,1.506,-172.102,52.975,-782.912,52.975,5.33,76.9,12.26,44.1,2.80,8.98,11.78
2953,4507.23,1.511,-171.992,53.058,-784.417,53.058,5.48,74.2,12.30,44.3,2.61,9.27,11.88
2954,4508.75,1.515,-171.913,53.140,-785.928,53.140,5.38,75.0,12.34,44.4,2.45,9.50,11.95
2955,4510.27,1.519,-171.865,53.223,-787.444,53.223,5.52,72.9,12.36,44.5,2.44,9.69,12.13
2956,4511.79,1.524,-171.848,53.313,-788.965,53.313,5.87,82.4,12.40,44.6,2.39,9.83,12.22
2957,4513.32,1.527,-171.859,53.406,-790.489,53.406,6.14,74.3,12.44,44.8,2.38,9.91,12.30
2958,4514.85,1.531,-171.902,53.495,-792.018,53.495,5.79,80.3,12.46,44.9,2.40,9.84,12.24
2959,4516.39,1.535,-171.974,53.588,-793.548,53.588,6.09,90.1,12.50,45.0,2.56,9.66,12.21
2960,4517.93,1.540,-172.072,53.680,-795.083,53.680,5.96,93.4,12.54,45.1,2.67,9.42,12.09
2961,4519.43,1.508,-172.193,53.773,-796.582,53.773,6.21,95.1,12.59,45.3,2.82,9.07,11.89
2962,4520.95,1.513,-172.338,53.865,-798.086,53.865,6.10,94.5,12.62,45.4,3.08,8.65,11.72
2963,4522.47,1.519,-172.507,53.957,-799.592,53.957,6.05,103.2,12.68,45.6,3.31,8.21,11.52
2964,4523.99,1.524,-172.700,54.042,-801.102,54.042,5.57,111.5,12.73,45.8,3.57,7.77,11.34
2965,4525.52,1.530,-172.914,54.125,-802.614,54.125,5.45,131.9,12.78,46.0,3.90,7.30,11.20
2966,4527.06,1.536,-173.146,54.203,-804.131,54.203,5.10,141.9,12.82,46.2,4.27,6.83,11.11
2967,4528.56,1.504,-173.390,54.282,-805.613,54.282,5.25,156.0,12.89,46.4,4.61,6.38,10.99
2968,4530.07,1.510,-173.649,54.361,-807.099,54.361,5.21,184.1,12.94,46.6,4.95,5.93,10.87
2969,4531.59,1.518,-173.921,54.435,-808.591,54.435,4.90,221.8,12.99,46.8,5.33,5.48,10.81
2970,4533.11,1.523,-174.205,54.514,-810.085,54.514,5.18,235.6,13.06,47.0,5.70,5.06,10.76
2971,4534.64,1.530,-174.500,54.589,-811.585,54.589,4.91,412.4,13.10,47.2,6.07,4.65,10.72
2972,4536.18,1.537,-174.801,54.672,-813.090,54.672,5.41,920.6,13.16,47.4,6.46,4.26,10.72
2973,4537.68,1.503,-175.098,54.753,-814.560,54.753,5.42,2000.0,13.20,47.5,6.87,3.92,10.79
2974,4539.19,1.509,-175.397,54.831,-816.037,54.831,5.19,1181.5,13.25,47.7,7.27,3.59,10.86
2975,4540.71,1.514,-175.694,54.910,-817.519,54.910,5.21,1121.5,13.31,47.9,7.65,3.28,10.93
2976,4542.22,1.520,-175.991,54.981,-819.008,54.981,4.64,240.0,13.34,48.0,8.01,2.99,11.00
2977,4543.75,1.524,-176.279,55.062,-820.502,55.062,5.33,267.9,13.40,48.3,8.37,2.71,11.08
2978,4545.28,1.529,-176.560,55.141,-822.003,55.141,5.17,208.4,13.43,48.3,8.68,2.50,11.18
2979,4546.81,1.535,-176.830,55.234,-823.511,55.234,6.06,160.6,13.48,48.5,8.95,2.28,11.23
2980,4548.35,1.540,-177.087,55.322,-825.027,55.322,5.77,130.7,13.52,48.7,9.19,2.08,11.27
2981,4549.85,1.503,-177.320,55.410,-826.509,55.410,5.84,151.4,13.56,48.8,9.42,1.90,11.32
2982,4551.36,1.508,-177.540,55.494,-827.998,55.494,5.58,122.6,13.61,49.0,9.62,1.75,11.37
2983,4552.87,1.511,-177.741,55.586,-829.493,55.586,6.10,179.6,13.65,49.1,9.80,1.61,11.41
2984,4554.39,1.518,-177.931,55.667,-830.997,55.667,5.33,116.4,13.68,49.2,9.98,1.50,11.49
2985,4555.92,1.523,-178.102,55.754,-832.508,55.754,5.77,185.5,13.73,49.4,10.21,1.49,11.71
2986,4557.44,1.527,-178.261,55.842,-834.024,55.842,5.74,157.0,13.80,49.7,10.47,1.47,11.93
2987,4558.98,1.533,-178.406,55.927,-835.548,55.927,5.54,176.0,13.86,49.9,10.71,1.46,12.17
2988,4560.52,1.539,-178.537,56.010,-837.080,56.010,5.43,150.6,13.91,50.1,10.93,1.48,12.41
2989,4562.02,1.504,-178.651,56.094,-838.577,56.094,5.58,158.9,13.97,50.3,11.12,1.54,12.65
2990,4563.53,1.512,-178.751,56.177,-840.083,56.177,5.47,160.3,14.04,50.5,11.30,1.68,12.97
2991,4565.05,1.519,-178.838,56.267,-841.597,56.267,5.94,158.9,14.11,50.8,11.45,1.80,13.24
2992,4566.58,1.528,-178.910,56.356,-843.120,56.356,5.84,132.8,14.18,51.0,11.51,1.92,13.44
2993,4568.11,1.536,-178.965,56.454,-844.652,56.454,6.37,128.7,14.26,51.3,11.51,2.04,13.55
2994,4569.66,1.544,-179.002,56.552,-846.193,56.552,6.40,111.6,14.33,51.6,11.46,2.16,13.62
2995,4571.17,1.510,-179.017,56.653,-847.700,56.653,6.65,140.6,14.43,52.0,11.34,2.27,13.61
2996,4572.69,1.518,-179.016,56.755,-849.215,56.755,6.73,120.6,14.49,52.2,11.21,2.39,13.59
2997,4574.21,1.527,-178.997,56.863,-850.737,56.863,7.13,148.5,14.58,52.5,11.05,2.47,13.51
2998,4575.75,1.534,-178.961,56.970,-852.267,56.970,6.99,123.5,14.65,52.7,10.86,2.54,13.40
2999,4577.29,1.543,-178.906,57.088,-853.804,57.088,7.65,168.9,14.74,53.1,10.66,2.62,13.28
3000,4578.80,1.507,-178.838,57.189,-855.307,57.189,6.74,122.5,14.80,53.3,10.45,2.69,13.14
3001,4580.31,1.514,-178.752,57.296,-856.814,57.296,7.05,163.7,14.89,53.6,10.22,2.76,12.98
3002,4581.83,1.522,-178.652,57.398,-858.329,57.398,6.75,136.5,14.96,53.8,9.99,2.85,12.84
3003,4583.36,1.530,-178.533,57.501,-859.851,57.501,6.77,130.9,15.04,54.1,9.73,2.99,12.72
3004,4584.90,1.538,-178.397,57.606,-861.379,57.606,6.84,110.3,15.12,54.4,9.49,3.12,12.61
3005,4586.45,1.546,-178.238,57.707,-862.914,57.707,6.50,90.5,15.20,54.7,9.10,3.26,12.35
3006,4587.96,1.509,-178.058,57.799,-864.409,57.799,6.14,83.3,15.28,55.0,8.65,3.41,12.06
3007,4589.47,1.516,-177.849,57.889,-865.908,57.889,5.97,78.3,15.35,55.2,8.20,3.60,11.80
3008,4591.00,1.522,-177.611,57.980,-867.409,57.980,5.98,73.6,15.41,55.5,7.77,3.85,11.63
3009,4592.52,1.525,-177.341,58.064,-868.908,58.064,5.53,68.5,15.41,55.5,7.33,4.08,11.41
3010,4594.05,1.524,-177.039,58.153,-870.398,58.153,5.85,71.1,15.37,55.3,6.88,4.31,11.19
3011,4595.57,1.520,-176.705,58.238,-871.879,58.238,5.57,65.7,15.35,55.2,6.47,4.54,11.02
3012,4597.08,1.515,-176.338,58.316,-873.346,58.316,5.15,67.1,15.27,55.0,6.10,4.79,10.88
3013,4598.59,1.512,-175.940,58.401,-874.802,58.401,5.62,70.2,15.26,54.9,5.75,5.04,10.80
3014,4600.10,1.505,-175.512,58.478,-876.243,58.478,5.12,70.1,15.18,54.6,5.47,5.26,10.73
3015,4601.65,1.547,-175.040,58.559,-877.714,58.559,5.28,72.8,15.14,54.5,5.22,5.48,10.70
3016,4603.19,1.543,-174.538,58.642,-879.171,58.642,5.35,70.0,15.13,54.5,5.00,5.68,10.68
3017,4604.73,1.541,-174.005,58.720,-880.615,58.720,5.08,79.2,15.09,54.3,4.79,5.84,10.64
3018,4606.27,1.540,-173.444,58.798,-882.047,58.798,5.06,85.4,15.09,54.3,4.59,5.96,10.55
3019,4607.81,1.537,-172.859,58.874,-883.466,58.874,4.95,106.4,15.07,54.3,4.41,6.03,10.44
3020,4609.35,1.537,-172.253,58.948,-884.877,58.948,4.87,134.1,15.07,54.3,4.24,6.09,10.33
3021,4610.88,1.537,-171.631,59.022,-886.281,59.022,4.79,187.9,15.07,54.3,4.08,6.16,10.24
3022,4612.42,1.539,-170.997,59.098,-887.682,59.098,4.92,176.9,15.11,54.4,3.93,6.22,10.15
3023,4613.96,1.540,-170.350,59.169,-889.078,59.169,4.63,203.2,15.11,54.4,3.78,6.26,10.05
3024,4615.51,1.543,-169.691,59.241,-890.471,59.241,4.70,223.7,15.14,54.5,3.63,6.30,9.93
3025,4617.05,1.544,-169.023,59.314,-891.861,59.314,4.69,265.0,15.15,54.5,3.48,6.32,9.80
3026,4618.60,1.546,-168.345,59.387,-893.249,59.387,4.72,292.3,15.17,54.6,3.34,6.32,9.66
3027,4620.10,1.503,-167.679,59.458,-894.594,59.458,4.74,265.1,15.19,54.7,3.20,6.32,9.53
3028,4621.61,1.505,-167.005,59.528,-895.938,59.528,4.69,242.2,15.21,54.8,3.08,6.32,9.40
3029,4623.11,1.506,-166.322,59.599,-897.279,59.599,4.72,217.4,15.23,54.8,2.96,6.30,9.26
3030,4624.62,1.508,-165.629,59.669,-898.616,59.669,4.65,206.1,15.24,54.9,2.85,6.27,9.12
3031,4626.13,1.510,-164.925,59.740,-899.950,59.740,4.70,202.9,15.26,55.0,2.75,6.23,8.98
3032,4627.65,1.513,-164.210,59.807,-901.282,59.807,4.42,199.8,15.29,55.1,2.67,6.17,8.84
3033,4629.16,1.516,-163.483,59.876,-902.610,59.876,4.56,219.3,15.34,55.2,2.60,6.09,8.69
3034,4630.68,1.518,-162.746,59.939,-903.936,59.939,4.11,227.1,15.34,55.2,2.54,6.01,8.55
3035,4632.20,1.521,-161.998,60.005,-905.259,60.005,4.38,282.2,15.39,55.4,2.48,5.98,8.46
3036,4633.73,1.523,-161.243,60.065,-906.580,60.065,3.96,352.3,15.39,55.4,2.44,5.93,8.37
3037,4635.25,1.526,-160.480,60.130,-907.900,60.130,4.22,512.8,15.43,55.5,2.40,5.90,8.30
3038,4636.78,1.529,-159.712,60.192,-909.221,60.192,4.06,603.4,15.46,55.6,2.36,5.88,8.24
3039,4638.32,1.532,-158.939,60.257,-910.542,60.257,4.24,456.9,15.49,55.8,2.33,5.88,8.21
3040,4639.85,1.535,-158.160,60.321,-911.863,60.321,4.20,387.4,15.52,55.9,2.31,5.88,8.19
3041,4641.39,1.538,-157.374,60.386,-913.184,60.386,4.20,306.8,15.55,56.0,2.29,5.90,8.19
3042,4642.93,1.542,-156.580,60.449,-914.504,60.449,4.13,357.5,15.60,56.1,2.28,5.96,8.24
3043,4644.48,1.545,-155.778,60.513,-915.824,60.513,4.11,312.0,15.63,56.3,2.27,6.01,8.29
3044,4645.98,1.503,-154.992,60.573,-917.103,60.573,4.02,397.8,15.68,56.4,2.28,6.07,8.35
3045,4647.49,1.506,-154.200,60.631,-918.382,60.631,3.82,722.1,15.71,56.6,2.28,6.13,8.42
3046,4649.00,1.511,-153.402,60.689,-919.664,60.689,3.90,965.1,15.77,56.8,2.29,6.18,8.47
3047,4650.52,1.515,-152.600,60.745,-920.949,60.745,3.68,1314.6,15.80,56.9,2.31,6.22,8.53
3048,4652.04,1.520,-151.794,60.803,-922.236,60.803,3.79,2000.0,15.85,57.1,2.32,6.27,8.59
3049,4653.56,1.524,-150.985,60.860,-923.526,60.860,3.78,2000.0,15.90,57.2,2.33,6.31,8.65
3050,4655.09,1.529,-150.172,60.918,-924.820,60.918,3.81,1927.7,15.95,57.4,2.36,6.35,8.71
3051,4656.63,1.534,-149.356,60.976,-926.118,60.976,3.76,2000.0,16.00,57.6,2.38,6.39,8.76
3052,4658.17,1.539,-148.537,61.035,-927.420,61.035,3.82,2000.0,16.06,57.8,2.39,6.43,8.82
3053,4659.71,1.544,-147.716,61.092,-928.726,61.092,3.73,1569.9,16.11,58.0,2.41,6.46,8.87
3054,4661.21,1.501,-146.919,61.148,-929.997,61.148,3.72,1394.1,16.17,58.2,2.43,6.50,8.92
3055,4662.72,1.505,-146.122,61.203,-931.273,61.203,3.67,1045.8,16.22,58.4,2.44,6.54,8.98
3056,4664.23,1.512,-145.323,61.257,-932.555,61.257,3.53,1588.1,16.28,58.6,2.45,6.58,9.03
3057,4665.75,1.516,-144.523,61.308,-933.841,61.308,3.37,2000.0,16.32,58.8,2.46,6.62,9.08
3058,4667.27,1.521,-143.720,61.360,-935.132,61.360,3.44,2000.0,16.38,59.0,2.48,6.67,9.15
3059,4668.80,1.526,-142.914,61.411,-936.427,61.411,3.37,2000.0,16.43,59.2,2.49,6.71,9.20
3060,4670.33,1.531,-142.105,61.467,-937.725,61.467,3.63,2000.0,16.50,59.4,2.50,6.76,9.26
3061,4671.86,1.536,-141.295,61.521,-939.030,61.521,3.49,1179.6,16.54,59.6,2.51,6.80,9.31
3062,4673.41,1.541,-140.483,61.574,-940.339,61.574,3.48,1269.9,16.60,59.8,2.52,6.85,9.37
3063,4674.95,1.547,-139.671,61.626,-941.654,61.626,3.37,1277.8,16.66,60.0,2.52,6.91,9.43
3064,4676.46,1.502,-138.883,61.676,-942.932,61.676,3.34,2000.0,16.71,60.2,2.53,6.96,9.49
3065,4677.96,1.507,-138.094,61.725,-944.214,61.725,3.23,2000.0,16.76,60.3,2.53,7.02,9.55
3066,4679.48,1.511,-137.302,61.775,-945.500,61.775,3.33,2000.0,16.82,60.6,2.54,7.07,9.61
3067,4680.99,1.517,-136.506,61.824,-946.790,61.824,3.19,2000.0,16.87,60.7,2.54,7.12,9.66
3068,4682.51,1.521,-135.708,61.872,-948.084,61.872,3.17,2000.0,16.94,61.0,2.55,7.17,9.71
3069,4684.04,1.526,-134.907,61.919,-949.382,61.919,3.10,2000.0,16.97,61.1,2.55,7.21,9.77
3070,4685.57,1.530,-134.103,61.968,-950.684,61.968,3.18,2000.0,17.02,61.3,2.56,7.26,9.81
3071,4687.11,1.534,-133.298,62.017,-951.989,62.017,3.22,2000.0,17.07,61.4,2.56,7.30,9.86
3072,4688.65,1.538,-132.490,62.065,-953.297,62.065,3.13,2000.0,17.11,61.6,2.57,7.34,9.91
3073,4690.19,1.541,-131.680,62.110,-954.607,62.110,2.86,1963.0,17.12,61.6,2.57,7.38,9.95
3074,4691.73,1.543,-130.868,62.155,-955.918,62.155,2.92,1788.5,17.14,61.7,2.59,7.41,10.00
3075,4693.27,1.541,-130.056,62.199,-957.228,62.199,2.85,2000.0,17.11,61.6,2.59,7.44,10.04
3076,4694.81,1.537,-129.246,62.246,-958.533,62.246,3.09,2000.0,17.04,61.4,2.60,7.47,10.08
3077,4696.34,1.528,-128.441,62.292,-959.831,62.292,2.99,2000.0,16.91,60.9,2.61,7.51,10.12
3078,4697.86,1.517,-127.641,62.338,-961.119,62.338,3.03,2000.0,16.79,60.5,2.62,7.54,10.15
3079,4699.36,1.505,-126.846,62.380,-962.396,62.380,2.81,2000.0,16.66,60.0,2.63,7.56,10.19
3080,4700.90,1.542,-126.031,62.423,-963.705,62.423,2.80,2000.0,16.52,59.5,2.64,7.60,10.24
3081,4702.44,1.530,-125.222,62.469,-965.003,62.469,2.99,1237.8,16.39,59.0,2.65,7.63,10.28
3082,4703.95,1.518,-124.418,62.513,-966.290,62.513,2.89,2000.0,16.24,58.5,2.67,7.66,10.33
3083,4705.46,1.506,-123.621,62.559,-967.566,62.559,3.07,1335.2,16.14,58.1,2.68,7.69,10.38
3084,4707.00,1.541,-122.803,62.601,-968.872,62.601,2.70,2000.0,15.99,57.6,2.70,7.72,10.41
3085,4708.53,1.530,-121.992,62.642,-970.169,62.642,2.68,915.9,15.87,57.1,2.71,7.74,10.45
3086,4710.05,1.516,-121.186,62.683,-971.453,62.683,2.70,1550.9,15.73,56.6,2.73,7.76,10.49
3087,4711.56,1.505,-120.386,62.722,-972.726,62.722,2.65,445.6,15.61,56.2,2.74,7.78,10.53
3088,4713.09,1.538,-119.562,62.766,-974.025,62.766,2.82,394.7,15.48,55.7,2.77,7.80,10.56
3089,4714.62,1.527,-118.740,62.805,-975.310,62.805,2.57,275.7,15.35,55.3,2.79,7.81,10.60
3090,4716.13,1.512,-117.919,62.845,-976.579,62.845,2.61,267.5,15.22,54.8,2.83,7.82,10.65
3091,4717.64,1.501,-117.097,62.883,-977.835,62.883,2.56,190.7,15.10,54.3,2.88,7.82,10.70
3092,4719.17,1.532,-116.247,62.923,-979.109,62.923,2.62,177.6,14.97,53.9,2.94,7.82,10.75
3093,4720.69,1.520,-115.394,62.959,-980.366,62.959,2.37,142.8,14.83,53.4,3.01,7.79,10.80
3094,4722.20,1.507,-114.534,62.996,-981.604,62.996,2.46,133.3,14.72,53.0,3.09,7.76,10.85
3095,4723.74,1.537,-113.643,63.033,-982.856,63.033,2.37,121.0,14.58,52.5,3.20,7.70,10.90
3096,4725.26,1.525,-112.743,63.068,-984.086,63.068,2.34,101.7,14.46,52.0,3.33,7.63,10.96
3097,4726.77,1.510,-111.834,63.105,-985.292,63.105,2.46,96.8,14.33,51.6,3.47,7.54,11.01
3098,4728.31,1.541,-110.887,63.138,-986.507,63.138,2.14,83.6,14.20,51.1,3.65,7.42,11.08
