index,distance_m,segment_length_m,x,y,z,elevation_m,gradient_pct,radius_m,speed_ms,speed_kmh,width_left_m,width_right_m,width_total_m
2693,4137.38,1.564,-355.844,34.159,-464.592,34.159,2.19,420.2,34.74,125.1,2.00,9.74,11.74
2694,4138.94,1.564,-355.082,34.193,-465.957,34.193,2.22,434.7,34.74,125.1,1.97,9.77,11.74
2695,4140.50,1.563,-354.315,34.229,-467.319,34.229,2.29,468.9,34.75,125.1,1.94,9.80,11.74
2696,4142.07,1.564,-353.544,34.265,-468.679,34.265,2.28,512.5,34.76,125.1,1.91,9.83,11.74
2697,4143.63,1.564,-352.768,34.299,-470.036,34.299,2.19,493.7,34.74,125.1,1.89,9.85,11.74
2698,4145.20,1.563,-351.989,34.335,-471.391,34.335,2.26,513.3,34.74,125.0,1.87,9.86,11.73
2699,4146.76,1.563,-351.205,34.372,-472.743,34.372,2.37,555.7,34.74,125.1,1.86,9.87,11.73
2700,4148.32,1.564,-350.417,34.408,-474.093,34.408,2.34,622.6,34.76,125.1,1.85,9.88,11.73
2701,4149.89,1.564,-349.626,34.442,-475.442,34.442,2.16,595.2,34.76,125.1,1.84,9.89,11.73
2702,4151.45,1.564,-348.831,34.475,-476.788,34.475,2.09,540.9,34.75,125.1,1.84,9.89,11.73
2703,4153.02,1.563,-348.033,34.508,-478.131,34.508,2.15,541.1,34.72,125.0,1.84,9.88,11.73
2704,4154.58,1.562,-347.231,34.545,-479.472,34.545,2.32,588.3,34.72,125.0,1.85,9.88,11.73
2705,4156.14,1.563,-346.426,34.583,-480.811,34.583,2.45,616.8,34.75,125.1,1.87,9.87,11.74
2706,4157.71,1.564,-345.616,34.620,-482.148,34.620,2.40,620.5,34.75,125.1,1.90,9.85,11.75
2707,4159.27,1.563,-344.804,34.657,-483.483,34.657,2.34,604.2,34.73,125.0,1.92,9.83,11.76
2708,4160.83,1.562,-343.988,34.696,-484.815,34.696,2.52,710.7,34.73,125.0,1.93,9.81,11.74
2709,4162.40,1.564,-343.169,34.735,-486.147,34.735,2.49,748.0,34.73,125.0,1.92,9.78,11.70
2710,4163.96,1.563,-342.348,34.773,-487.476,34.773,2.44,835.0,34.75,125.1,1.86,9.75,11.62
2711,4165.53,1.564,-341.523,34.810,-488.804,34.810,2.35,708.9,34.73,125.0,1.79,9.72,11.51
2712,4167.09,1.562,-340.697,34.849,-490.129,34.849,2.48,789.1,34.72,125.0,1.72,9.68,11.39
2713,4168.65,1.563,-339.867,34.888,-491.453,34.888,2.52,921.6,34.72,125.0,1.66,9.63,11.29
2714,4170.21,1.563,-339.035,34.928,-492.776,34.928,2.56,1103.2,34.75,125.1,1.62,9.58,11.21
2715,4171.78,1.563,-338.202,34.966,-494.098,34.966,2.41,1263.9,34.73,125.0,1.61,9.53,11.15
2716,4173.34,1.563,-337.366,35.002,-495.419,35.002,2.31,1373.2,34.71,125.0,1.61,9.48,11.09
2717,4174.91,1.562,-336.530,35.040,-496.738,35.040,2.43,2000.0,34.73,125.0,1.63,9.42,11.05
2718,4176.47,1.563,-335.692,35.079,-498.056,35.079,2.49,2000.0,34.72,125.0,1.64,9.36,11.00
2719,4178.03,1.563,-334.854,35.118,-499.375,35.118,2.50,2000.0,34.74,125.1,1.65,9.30,10.95
2720,4179.59,1.562,-334.017,35.158,-500.694,35.158,2.55,2000.0,34.72,125.0,1.66,9.23,10.89
2721,4181.16,1.562,-333.180,35.199,-502.012,35.199,2.67,2000.0,34.72,125.0,1.65,9.17,10.82
2722,4182.72,1.562,-332.343,35.241,-503.331,35.241,2.68,2000.0,34.73,125.0,1.65,9.11,10.76
2723,4184.28,1.563,-331.507,35.281,-504.650,35.281,2.57,2000.0,34.72,125.0,1.66,9.05,10.71
2724,4185.85,1.563,-330.671,35.322,-505.970,35.322,2.62,2000.0,34.74,125.1,1.67,8.98,10.65
2725,4187.41,1.562,-329.835,35.362,-507.289,35.362,2.58,2000.0,34.68,124.9,1.71,8.92,10.63
2726,4188.97,1.561,-329.000,35.405,-508.607,35.405,2.76,2000.0,34.71,125.0,1.76,8.86,10.62
2727,4190.53,1.562,-328.165,35.448,-509.927,35.448,2.73,2000.0,34.72,125.0,1.81,8.80,10.61
2728,4192.10,1.563,-327.329,35.489,-511.247,35.489,2.63,2000.0,34.73,125.0,1.88,8.74,10.62
2729,4193.66,1.562,-326.494,35.530,-512.565,35.530,2.59,1995.7,34.68,124.9,1.95,8.67,10.63
2730,4195.22,1.560,-325.658,35.575,-513.882,35.575,2.89,2000.0,34.68,124.9,2.03,8.61,10.64
2731,4196.78,1.561,-324.821,35.623,-515.199,35.623,3.11,2000.0,34.66,124.8,2.12,8.55,10.67
2732,4198.34,1.561,-323.983,35.675,-516.515,35.675,3.31,1564.8,34.71,125.0,2.23,8.49,10.71
2733,4199.91,1.561,-323.143,35.723,-517.830,35.723,3.09,1175.6,34.67,124.8,2.33,8.42,10.75
2734,4201.47,1.561,-322.302,35.772,-519.144,35.772,3.17,1934.6,34.70,124.9,2.43,8.35,10.78
2735,4203.03,1.561,-321.460,35.822,-520.457,35.822,3.18,1755.2,34.66,124.8,2.52,8.28,10.80
2736,4204.59,1.561,-320.617,35.872,-521.769,35.872,3.21,1300.5,34.69,124.9,2.60,8.21,10.81
2737,4206.15,1.560,-319.772,35.922,-523.080,35.922,3.19,1833.7,34.68,124.8,2.67,8.14,10.81
2738,4207.71,1.561,-318.926,35.970,-524.391,35.970,3.11,2000.0,34.68,124.8,2.74,8.07,10.81
2739,4209.27,1.560,-318.080,36.019,-525.700,36.019,3.13,1730.9,34.67,124.8,2.80,7.99,10.80
2740,4210.83,1.560,-317.232,36.068,-527.009,36.068,3.15,1392.9,34.67,124.8,2.88,7.92,10.79
2741,4212.39,1.559,-316.383,36.118,-528.316,36.118,3.19,1565.8,34.64,124.7,2.95,7.84,10.79
2742,4213.95,1.559,-315.533,36.171,-529.622,36.171,3.39,2000.0,34.65,124.7,3.03,7.77,10.79
2743,4215.51,1.559,-314.682,36.225,-530.927,36.225,3.49,1849.8,34.63,124.7,3.10,7.69,10.79
2744,4217.07,1.559,-313.830,36.281,-532.232,36.281,3.57,1576.2,34.66,124.8,3.18,7.61,10.79
2745,4218.63,1.559,-312.977,36.334,-533.536,36.334,3.44,1669.3,34.64,124.7,3.26,7.53,10.79
2746,4220.19,1.559,-312.123,36.387,-534.839,36.387,3.42,1662.3,34.64,124.7,3.33,7.45,10.79
2747,4221.75,1.558,-311.267,36.442,-536.140,36.442,3.47,1666.9,34.63,124.7,3.41,7.37,10.78
2748,4223.31,1.558,-310.411,36.496,-537.440,36.496,3.47,1679.6,34.61,124.6,3.49,7.29,10.78
2749,4224.86,1.557,-309.554,36.551,-538.739,36.551,3.58,2000.0,34.60,124.6,3.57,7.21,10.78
2750,4226.42,1.558,-308.696,36.608,-540.038,36.608,3.63,1650.5,34.62,124.6,3.65,7.14,10.79
2751,4227.98,1.556,-307.837,36.665,-541.335,36.665,3.69,1903.7,34.59,124.5,3.73,7.06,10.79
2752,4229.54,1.557,-306.977,36.723,-542.631,36.723,3.74,1776.5,34.57,124.5,3.81,6.98,10.79
2753,4231.09,1.555,-306.117,36.785,-543.925,36.785,3.96,2000.0,34.57,124.4,3.89,6.89,10.78
2754,4232.65,1.556,-305.256,36.847,-545.219,36.847,4.03,1794.3,34.55,124.4,3.98,6.78,10.76
2755,4234.20,1.555,-304.394,36.912,-546.512,36.912,4.13,1677.4,34.56,124.4,4.06,6.66,10.72
2756,4235.76,1.555,-303.531,36.976,-547.803,36.976,4.16,1816.1,34.55,124.4,4.15,6.53,10.68
2757,4237.32,1.555,-302.667,37.040,-549.094,37.040,4.12,1898.4,34.54,124.4,4.23,6.41,10.64
2758,4238.87,1.554,-301.802,37.104,-550.384,37.104,4.11,1973.9,34.54,124.3,4.32,6.29,10.61
2759,4240.43,1.554,-300.936,37.168,-551.673,37.168,4.14,2000.0,34.52,124.3,4.41,6.18,10.59
2760,4241.98,1.553,-300.070,37.235,-552.960,37.235,4.27,2000.0,34.51,124.2,4.50,6.08,10.58
2761,4243.53,1.553,-299.203,37.302,-554.246,37.302,4.37,2000.0,34.50,124.2,4.59,5.99,10.58
2762,4245.08,1.552,-298.336,37.371,-555.532,37.371,4.44,2000.0,34.50,124.2,4.69,5.90,10.59
2763,4246.64,1.552,-297.468,37.439,-556.817,37.439,4.34,2000.0,34.49,124.2,4.79,5.80,10.59
2764,4248.19,1.551,-296.600,37.504,-558.102,37.504,4.24,2000.0,34.46,124.1,4.88,5.71,10.59
2765,4249.74,1.550,-295.733,37.570,-559.385,37.570,4.26,2000.0,34.44,124.0,4.98,5.61,10.59
2766,4251.29,1.549,-294.866,37.636,-560.667,37.636,4.25,2000.0,34.38,123.8,5.08,5.51,10.59
2767,4252.84,1.546,-294.002,37.706,-561.947,37.706,4.50,2000.0,34.35,123.7,5.18,5.41,10.59
2768,4254.38,1.543,-293.139,37.775,-563.225,37.775,4.53,2000.0,34.21,123.2,5.28,5.31,10.59
2769,4255.92,1.537,-292.281,37.847,-564.499,37.847,4.65,2000.0,34.12,122.8,5.38,5.21,10.59
2770,4257.45,1.532,-291.427,37.916,-565.768,37.916,4.56,1604.4,33.97,122.3,5.47,5.12,10.59
2771,4258.98,1.527,-290.577,37.986,-567.034,37.986,4.58,1797.6,33.87,121.9,5.56,5.02,10.58
2772,4260.50,1.521,-289.731,38.055,-568.296,38.055,4.53,1452.6,33.73,121.4,5.66,4.93,10.58
2773,4262.02,1.515,-288.889,38.124,-569.554,38.124,4.55,1356.4,33.61,121.0,5.75,4.83,10.58
2774,4263.53,1.509,-288.053,38.194,-570.809,38.194,4.62,1224.1,33.48,120.5,5.84,4.74,10.58
2775,4265.03,1.504,-287.220,38.264,-572.059,38.264,4.70,1203.7,33.36,120.1,5.92,4.66,10.58
2776,4266.63,1.598,-286.338,38.339,-573.389,38.339,4.68,1079.8,33.22,119.6,6.02,4.57,10.58
2777,4268.22,1.592,-285.461,38.415,-574.716,38.415,4.75,1188.6,33.12,119.2,6.10,4.48,10.58
2778,4269.81,1.586,-284.589,38.488,-576.038,38.488,4.65,1084.0,32.97,118.7,6.19,4.39,10.58
2779,4271.39,1.579,-283.722,38.563,-577.356,38.563,4.74,1024.5,32.84,118.2,6.27,4.31,10.58
2780,4272.96,1.573,-282.861,38.639,-578.671,38.639,4.83,1086.4,32.71,117.7,6.35,4.23,10.58
2781,4274.53,1.566,-282.006,38.715,-579.981,38.715,4.86,1143.0,32.59,117.3,6.43,4.14,10.58
2782,4276.09,1.562,-281.155,38.790,-581.288,38.790,4.79,1171.4,32.47,116.9,6.51,4.07,10.58
2783,4277.65,1.555,-280.309,38.864,-582.590,38.864,4.77,1029.1,32.34,116.4,6.58,3.99,10.58
2784,4279.19,1.548,-279.468,38.938,-583.889,38.938,4.79,1004.8,32.19,115.9,6.65,3.92,10.57
2785,4280.74,1.542,-278.634,39.013,-585.183,39.013,4.85,1104.2,32.06,115.4,6.73,3.85,10.57
2786,4282.27,1.537,-277.803,39.089,-586.474,39.089,4.96,1216.5,31.97,115.1,6.79,3.78,10.58
2787,4283.80,1.531,-276.978,39.164,-587.761,39.164,4.89,1060.5,31.81,114.5,6.86,3.72,10.57
2788,4285.33,1.524,-276.158,39.239,-589.044,39.239,4.96,1368.6,31.70,114.1,6.92,3.66,10.58
2789,4286.85,1.518,-275.343,39.316,-590.322,39.316,5.06,1547.5,31.57,113.6,6.98,3.60,10.58
2790,4288.36,1.513,-274.533,39.394,-591.596,39.394,5.14,1790.4,31.45,113.2,7.04,3.54,10.58
2791,4289.87,1.506,-273.726,39.470,-592.867,39.470,5.06,1621.2,31.32,112.8,7.09,3.48,10.58
2792,4291.46,1.594,-272.874,39.550,-594.211,39.550,5.06,1842.6,31.20,112.3,7.15,3.43,10.58
2793,4293.05,1.588,-272.026,39.631,-595.552,39.631,5.09,2000.0,31.07,111.9,7.20,3.37,10.58
2794,4294.63,1.581,-271.183,39.711,-596.886,39.711,5.10,2000.0,30.93,111.3,7.25,3.32,10.57
2795,4296.21,1.574,-270.344,39.793,-598.215,39.793,5.20,2000.0,30.80,110.9,7.30,3.27,10.57
2796,4297.77,1.568,-269.509,39.876,-599.540,39.876,5.29,2000.0,30.68,110.5,7.35,3.21,10.56
2797,4299.34,1.562,-268.678,39.957,-600.859,39.957,5.20,2000.0,30.54,110.0,7.39,3.17,10.56
2798,4300.89,1.555,-267.851,40.039,-602.173,40.039,5.29,2000.0,30.45,109.6,7.44,3.12,10.55
2799,4302.44,1.548,-267.029,40.120,-603.482,40.120,5.21,2000.0,30.27,109.0,7.47,3.06,10.54
2800,4303.98,1.542,-266.210,40.203,-604.786,40.203,5.40,2000.0,30.19,108.7,7.51,3.02,10.53
2801,4305.52,1.535,-265.394,40.284,-606.084,40.284,5.27,2000.0,30.02,108.1,7.55,2.97,10.52
2802,4307.05,1.529,-264.582,40.364,-607.377,40.364,5.26,2000.0,29.93,107.8,7.58,2.92,10.50
2803,4308.57,1.523,-263.774,40.443,-608.665,40.443,5.19,2000.0,29.80,107.3,7.62,2.88,10.50
2804,4310.09,1.516,-262.970,40.522,-609.948,40.522,5.24,2000.0,29.66,106.8,7.66,2.83,10.49
2805,4311.60,1.510,-262.169,40.603,-611.226,40.603,5.32,2000.0,29.54,106.3,7.69,2.78,10.47
2806,4313.10,1.503,-261.373,40.684,-612.498,40.684,5.46,2000.0,29.43,106.0,7.72,2.74,10.46
2807,4314.69,1.586,-260.534,40.769,-613.841,40.769,5.34,2000.0,29.28,105.4,7.76,2.70,10.45
2808,4316.27,1.578,-259.699,40.854,-615.178,40.854,5.40,2000.0,29.18,105.0,7.79,2.65,10.44
2809,4317.84,1.570,-258.870,40.940,-616.508,40.940,5.47,2000.0,29.02,104.5,7.83,2.61,10.43
2810,4319.40,1.564,-258.044,41.027,-617.834,41.027,5.60,2000.0,28.91,104.1,7.87,2.56,10.43
2811,4320.96,1.557,-257.222,41.115,-619.154,41.115,5.63,2000.0,28.77,103.6,7.91,2.52,10.42
2812,4322.51,1.551,-256.405,41.203,-620.468,41.203,5.69,2000.0,28.65,103.1,7.94,2.48,10.42
2813,4324.06,1.543,-255.592,41.291,-621.777,41.291,5.74,2000.0,28.51,102.6,7.98,2.44,10.42
2814,4325.59,1.536,-254.784,41.381,-623.080,41.381,5.84,1563.3,28.40,102.2,8.02,2.40,10.42
2815,4327.12,1.530,-253.980,41.470,-624.379,41.470,5.83,1291.5,28.28,101.8,8.06,2.36,10.42
2816,4328.65,1.524,-253.181,41.556,-625.674,41.556,5.65,1327.9,28.15,101.4,8.09,2.33,10.42
2817,4330.16,1.516,-252.388,41.640,-626.963,41.640,5.57,1215.9,28.02,100.9,8.13,2.29,10.43
2818,4331.67,1.510,-251.599,41.725,-628.247,41.725,5.63,1096.9,27.90,100.4,8.16,2.26,10.42
2819,4333.18,1.503,-250.816,41.812,-629.527,41.812,5.77,1235.1,27.79,100.1,8.20,2.23,10.43
2820,4334.76,1.579,-249.995,41.901,-630.872,41.901,5.66,1312.9,27.62,99.4,8.23,2.20,10.43
2821,4336.33,1.572,-249.179,41.993,-632.213,41.993,5.84,1627.8,27.52,99.1,8.26,2.17,10.43
2822,4337.89,1.564,-248.369,42.084,-633.547,42.084,5.82,1946.6,27.38,98.6,8.29,2.15,10.44
2823,4339.45,1.557,-247.563,42.175,-634.876,42.175,5.89,1837.2,27.24,98.1,8.32,2.12,10.45
2824,4341.00,1.549,-246.763,42.267,-636.199,42.267,5.95,1972.8,27.11,97.6,8.35,2.10,10.45
2825,4342.54,1.542,-245.967,42.360,-637.517,42.360,6.02,2000.0,27.02,97.3,8.37,2.08,10.45
2826,4344.08,1.535,-245.175,42.449,-638.830,42.449,5.80,2000.0,26.85,96.7,8.40,2.06,10.46
2827,4345.61,1.528,-244.388,42.538,-640.136,42.538,5.86,2000.0,26.74,96.3,8.43,2.03,10.46
2828,4347.13,1.520,-243.606,42.627,-641.437,42.627,5.89,2000.0,26.61,95.8,8.45,2.02,10.47
2829,4348.64,1.513,-242.827,42.717,-642.731,42.717,5.92,2000.0,26.48,95.3,8.47,2.00,10.47
2830,4350.15,1.505,-242.054,42.807,-644.019,42.807,6.01,2000.0,26.33,94.8,8.50,1.98,10.47
2831,4351.72,1.576,-241.245,42.903,-645.368,42.903,6.09,2000.0,26.20,94.3,8.52,1.96,10.48
2832,4353.29,1.567,-240.441,42.997,-646.709,42.997,6.03,2000.0,26.04,93.8,8.54,1.95,10.49
2833,4354.85,1.558,-239.642,43.093,-648.044,43.093,6.16,2000.0,25.91,93.3,8.57,1.93,10.50
2834,4356.40,1.549,-238.848,43.187,-649.370,43.187,6.07,2000.0,25.74,92.7,8.59,1.92,10.50
2835,4357.94,1.540,-238.060,43.282,-650.690,43.282,6.17,2000.0,25.62,92.2,8.61,1.90,10.51
2836,4359.48,1.534,-237.275,43.377,-652.005,43.377,6.18,2000.0,25.52,91.9,8.63,1.88,10.51
2837,4361.00,1.528,-236.494,43.471,-653.315,43.471,6.19,2000.0,25.41,91.5,8.65,1.87,10.53
2838,4362.53,1.523,-235.717,43.567,-654.620,43.567,6.33,2000.0,25.38,91.4,8.67,1.86,10.53
2839,4364.05,1.524,-234.939,43.665,-655.927,43.665,6.44,2000.0,25.36,91.3,8.69,1.86,10.54
2840,4365.57,1.517,-234.164,43.760,-657.229,43.760,6.30,2000.0,25.18,90.7,8.71,1.84,10.54
2841,4367.07,1.506,-233.396,43.856,-658.520,43.856,6.38,2000.0,25.02,90.1,8.72,1.83,10.55
2842,4368.65,1.570,-232.596,43.954,-659.867,43.954,6.26,2000.0,24.82,89.3,8.74,1.82,10.56
2843,4370.20,1.557,-231.802,44.053,-661.203,44.053,6.36,2000.0,24.62,88.6,8.75,1.81,10.56
2844,4371.75,1.543,-231.016,44.151,-662.527,44.151,6.35,2000.0,24.38,87.8,8.76,1.80,10.56
2845,4373.28,1.530,-230.236,44.248,-663.840,44.248,6.38,2000.0,24.19,87.1,8.77,1.79,10.57
2846,4374.79,1.518,-229.463,44.345,-665.142,44.345,6.35,2000.0,24.00,86.4,8.79,1.78,10.56
2847,4376.30,1.506,-228.696,44.437,-666.435,44.437,6.16,2000.0,23.82,85.7,8.80,1.77,10.56
2848,4377.87,1.564,-227.900,44.535,-667.779,44.535,6.24,2000.0,23.61,85.0,8.81,1.76,10.57
2849,4379.42,1.553,-227.111,44.633,-669.112,44.633,6.34,2000.0,23.43,84.3,8.82,1.75,10.56
2850,4380.96,1.539,-226.330,44.732,-670.434,44.732,6.44,1934.3,23.23,83.6,8.82,1.74,10.56
2851,4382.49,1.526,-225.556,44.831,-671.746,44.831,6.48,2000.0,23.01,82.9,8.82,1.74,10.57
2852,4384.00,1.512,-224.789,44.930,-673.046,44.930,6.60,2000.0,22.84,82.2,8.83,1.73,10.56
2853,4385.57,1.566,-223.996,45.032,-674.393,45.032,6.52,2000.0,22.59,81.3,8.83,1.73,10.56
2854,4387.12,1.552,-223.211,45.136,-675.728,45.136,6.69,2000.0,22.39,80.6,8.83,1.73,10.56
2855,4388.65,1.533,-222.435,45.238,-677.047,45.238,6.69,2000.0,22.07,79.5,8.84,1.73,10.56
2856,4390.16,1.511,-221.671,45.341,-678.347,45.341,6.84,2000.0,21.75,78.3,8.84,1.72,10.55
2857,4391.72,1.553,-220.887,45.448,-679.683,45.448,6.87,2000.0,21.41,77.1,8.84,1.72,10.55
2858,4393.25,1.530,-220.114,45.552,-680.999,45.552,6.84,2000.0,21.10,76.0,8.84,1.72,10.55
2859,4394.76,1.509,-219.352,45.657,-682.297,45.657,6.98,2000.0,20.83,75.0,8.83,1.71,10.54
2860,4396.31,1.553,-218.569,45.763,-683.633,45.763,6.82,2000.0,20.53,73.9,8.83,1.71,10.54
2861,4397.83,1.525,-217.800,45.871,-684.945,45.871,7.15,2000.0,20.13,72.5,8.83,1.71,10.54
2862,4399.39,1.550,-217.019,45.982,-686.280,45.982,7.14,2000.0,19.63,70.7,8.83,1.70,10.53
2863,4400.90,1.516,-216.254,46.088,-687.585,46.088,7.04,2000.0,19.30,69.5,8.82,1.71,10.53
2864,4402.46,1.555,-215.471,46.199,-688.923,46.199,7.12,2000.0,19.12,68.8,8.82,1.71,10.53
2865,4404.00,1.543,-214.693,46.306,-690.252,46.306,6.94,2000.0,18.99,68.4,8.81,1.70,10.52
2866,4405.54,1.538,-213.918,46.412,-691.575,46.412,6.94,2000.0,19.12,68.8,8.80,1.71,10.51
2867,4407.09,1.547,-213.139,46.523,-692.907,46.523,7.18,2000.0,19.03,68.5,8.80,1.71,10.51
2868,4408.62,1.533,-212.366,46.628,-694.226,46.628,6.86,2000.0,18.79,67.6,8.79,1.71,10.50
2869,4410.13,1.514,-211.603,46.739,-695.530,46.739,7.35,2000.0,18.62,67.0,8.79,1.71,10.50
2870,4411.69,1.552,-210.822,46.846,-696.866,46.846,6.95,1580.6,18.33,66.0,8.78,1.72,10.50
2871,4413.22,1.533,-210.051,46.960,-698.187,46.960,7.44,2000.0,18.15,65.4,8.77,1.71,10.49
2872,4414.73,1.514,-209.290,47.069,-699.491,47.069,7.22,2000.0,17.92,64.5,8.76,1.72,10.48
2873,4416.28,1.548,-208.513,47.182,-700.825,47.182,7.34,2000.0,17.68,63.6,8.76,1.73,10.49
2874,4417.81,1.529,-207.746,47.294,-702.143,47.294,7.30,2000.0,17.47,62.9,8.76,1.72,10.48
2875,4419.32,1.510,-206.988,47.403,-703.445,47.403,7.25,2000.0,17.27,62.2,8.75,1.73,10.48
2876,4420.87,1.545,-206.213,47.514,-704.777,47.514,7.22,2000.0,17.05,61.4,8.75,1.74,10.49
2877,4422.40,1.528,-205.446,47.622,-706.094,47.622,7.07,2000.0,16.87,60.7,8.75,1.75,10.50
2878,4423.91,1.508,-204.688,47.734,-707.393,47.734,7.47,1125.5,16.67,60.0,8.75,1.74,10.49
2879,4425.45,1.542,-203.912,47.841,-708.721,47.841,6.93,845.4,16.44,59.2,8.75,1.75,10.50
2880,4426.97,1.521,-203.143,47.955,-710.029,47.955,7.55,1145.7,16.30,58.7,8.76,1.75,10.51
2881,4428.48,1.504,-202.382,48.064,-711.322,48.064,7.21,851.0,16.06,57.8,8.78,1.75,10.52
2882,4430.01,1.534,-201.603,48.176,-712.639,48.176,7.33,1062.3,15.87,57.1,8.79,1.73,10.52
2883,4431.53,1.515,-200.832,48.287,-713.938,48.287,7.34,1865.2,15.69,56.5,8.80,1.73,10.53
2884,4433.07,1.542,-200.046,48.399,-715.260,48.399,7.30,2000.0,15.49,55.8,8.82,1.72,10.55
2885,4434.59,1.523,-199.269,48.508,-716.565,48.508,7.20,2000.0,15.28,55.0,8.84,1.70,10.54
2886,4436.14,1.549,-198.478,48.620,-717.893,48.620,7.24,1728.3,15.10,54.3,8.86,1.70,10.56
2887,4437.67,1.528,-197.697,48.731,-719.201,48.731,7.24,1219.6,14.88,53.6,8.88,1.69,10.57
2888,4439.18,1.509,-196.927,48.839,-720.495,48.839,7.21,2000.0,14.69,52.9,8.90,1.67,10.57
2889,4440.71,1.531,-196.147,48.950,-721.807,48.950,7.28,579.8,14.49,52.2,8.91,1.66,10.58
2890,4442.22,1.511,-195.380,49.058,-723.105,49.058,7.14,638.3,14.29,51.4,8.92,1.66,10.58
2891,4443.76,1.532,-194.606,49.171,-724.422,49.171,7.42,244.2,14.09,50.7,8.93,1.66,10.59
2892,4445.27,1.510,-193.851,49.285,-725.725,49.285,7.56,188.5,13.91,50.1,8.92,1.66,10.58
2893,4446.80,1.530,-193.097,49.398,-727.052,49.398,7.39,143.7,13.67,49.2,8.90,1.69,10.59
2894,4448.31,1.509,-192.367,49.510,-728.367,49.510,7.43,125.9,13.51,48.6,8.86,1.73,10.59
2895,4449.83,1.524,-191.645,49.618,-729.705,49.618,7.14,111.9,13.26,47.7,8.80,1.77,10.57
2896,4451.34,1.505,-190.951,49.725,-731.036,49.725,7.10,101.6,13.08,47.1,8.72,1.85,10.57
2897,4452.85,1.517,-190.270,49.834,-732.388,49.834,7.21,88.9,12.89,46.4,8.61,1.95,10.56
2898,4454.39,1.534,-189.606,49.941,-733.767,49.941,6.98,77.4,12.68,45.6,8.47,2.07,10.53
2899,4455.90,1.509,-188.979,50.046,-735.136,50.046,6.99,68.9,12.47,44.9,8.30,2.22,10.52
2900,4457.42,1.522,-188.377,50.152,-736.530,50.152,6.98,67.3,12.29,44.2,8.11,2.41,10.52
2901,4458.95,1.534,-187.803,50.257,-737.948,50.257,6.85,60.6,12.07,43.5,7.86,2.63,10.49
2902,4460.46,1.510,-187.273,50.361,-739.358,50.361,6.93,65.3,11.88,42.8,7.58,2.88,10.46
2903,4461.98,1.519,-186.772,50.459,-740.788,50.459,6.50,60.1,11.67,42.0,7.27,3.18,10.44
2904,4463.51,1.529,-186.304,50.557,-742.241,50.557,6.36,61.9,11.47,41.3,6.93,3.51,10.44
2905,4465.05,1.536,-185.871,50.659,-743.711,50.659,6.69,52.4,11.30,40.7,6.59,3.88,10.47
2906,4466.56,1.509,-185.487,50.751,-745.167,50.751,6.12,46.0,11.09,39.9,6.24,4.28,10.52
2907,4468.07,1.515,-185.150,50.849,-746.641,50.849,6.49,43.7,10.88,39.2,5.87,4.74,10.61
2908,4469.59,1.520,-184.863,50.947,-748.130,50.947,6.46,40.9,10.69,38.5,5.48,5.24,10.72
2909,4471.12,1.524,-184.631,51.042,-749.633,51.042,6.23,38.4,10.49,37.7,5.05,5.80,10.85
2910,4472.65,1.526,-184.459,51.134,-751.147,51.134,6.00,38.0,10.29,37.0,4.58,6.42,11.00
2911,4474.17,1.528,-184.347,51.222,-752.669,51.222,5.82,37.7,10.09,36.3,4.08,7.09,11.18
2912,4475.71,1.531,-184.297,51.305,-754.197,51.305,5.43,36.0,9.96,35.9,3.54,7.80,11.34
2913,4477.23,1.522,-184.312,51.385,-755.717,51.385,5.26,32.8,9.94,35.8,2.94,8.53,11.47
2914,4478.74,1.517,-184.396,51.461,-757.230,51.461,4.99,30.7,9.91,35.7,2.31,9.29,11.60
2915,4480.26,1.515,-184.555,51.544,-758.734,51.544,5.47,29.9,9.91,35.7,1.77,10.15,11.92
2916,4481.78,1.518,-184.790,51.628,-760.231,51.628,5.56,29.2,9.95,35.8,1.39,11.08,12.47
2917,4483.31,1.529,-185.105,51.711,-761.725,51.711,5.43,29.1,10.04,36.1,1.28,12.00,13.28
2918,4484.82,1.517,-185.495,51.794,-763.188,51.794,5.50,27.5,10.18,36.6,1.45,11.46,12.91
2919,4486.33,1.508,-185.961,51.876,-764.620,51.876,5.46,27.9,10.35,37.2,1.84,10.67,12.51
2920,4487.84,1.504,-186.502,51.952,-766.021,51.952,5.01,30.0,10.55,38.0,2.34,9.90,12.24
2921,4489.34,1.502,-187.112,52.030,-767.392,52.030,5.21,34.0,10.76,38.7,3.00,9.09,12.09
2922,4490.87,1.532,-187.797,52.105,-768.760,52.105,4.94,37.5,10.97,39.5,3.73,8.21,11.94
2923,4492.40,1.530,-188.536,52.187,-770.098,52.187,5.31,41.9,11.21,40.4,4.48,7.36,11.84
2924,4493.93,1.529,-189.322,52.264,-771.407,52.264,5.10,46.6,11.43,41.2,5.17,6.58,11.75
2925,4495.46,1.526,-190.149,52.343,-772.687,52.343,5.14,51.5,11.67,42.0,5.83,5.90,11.73
2926,4496.98,1.521,-191.010,52.422,-773.937,52.422,5.24,58.5,11.90,42.8,6.48,5.31,11.79
2927,4498.49,1.512,-191.898,52.502,-775.158,52.502,5.29,66.0,12.07,43.5,7.10,4.77,11.87
2928,4500.02,1.526,-192.823,52.586,-776.369,52.586,5.52,128.0,12.14,43.7,7.69,4.28,11.97
2929,4501.54,1.523,-193.760,52.674,-777.567,52.674,5.76,773.7,12.04,43.3,8.26,3.83,12.09
