index,distance_m,segment_length_m,x,y,z,elevation_m,gradient_pct,radius_m,speed_ms,speed_kmh,width_left_m,width_right_m,width_total_m
4146,6444.77,1.590,-168.715,2.908,-187.723,2.908,2.89,667.7,,,0.00,0.00,0.00
4147,6446.36,1.591,-169.223,2.954,-189.229,2.954,2.87,666.5,,,0.00,0.00,0.00
4148,6447.95,1.591,-169.726,3.000,-190.737,3.000,2.90,678.9,,,0.00,0.00,0.00
4149,6449.54,1.591,-170.226,3.047,-192.247,3.047,2.96,678.8,,,0.00,0.00,0.00
4150,6451.13,1.592,-170.722,3.096,-193.758,3.096,3.07,666.8,,,0.00,0.00,0.00
4151,6452.72,1.592,-171.215,3.146,-195.271,3.146,3.17,668.2,,,0.00,0.00,0.00
4152,6454.31,1.592,-171.705,3.195,-196.785,3.195,3.09,674.6,,,0.00,0.00,0.00
4153,6455.91,1.593,-172.192,3.244,-198.300,3.244,3.06,674.3,,,0.00,0.00,0.00
4154,6457.50,1.593,-172.674,3.293,-199.817,3.293,3.05,671.2,,,0.00,0.00,0.00
4155,6459.09,1.593,-173.153,3.342,-201.335,3.342,3.12,655.2,,,0.00,0.00,0.00
4156,6460.69,1.594,-173.628,3.393,-202.855,3.393,3.20,657.7,,,0.00,0.00,0.00
4157,6462.28,1.594,-174.100,3.444,-204.377,3.444,3.20,653.8,,,0.00,0.00,0.00
4158,6463.87,1.594,-174.568,3.495,-205.899,3.495,3.20,669.0,,,0.00,0.00,0.00
4159,6465.47,1.595,-175.033,3.547,-207.423,3.547,3.21,670.4,,,0.00,0.00,0.00
4160,6467.06,1.595,-175.494,3.598,-208.949,3.598,3.21,674.0,,,0.00,0.00,0.00
4161,6468.66,1.595,-175.951,3.650,-210.476,3.650,3.29,665.9,,,0.00,0.00,0.00
4162,6470.25,1.595,-176.405,3.703,-212.004,3.703,3.30,672.1,,,0.00,0.00,0.00
4163,6471.85,1.596,-176.856,3.757,-213.533,3.757,3.39,672.7,,,0.00,0.00,0.00
4164,6473.44,1.596,-177.303,3.811,-215.064,3.811,3.39,678.7,,,0.00,0.00,0.00
4165,6475.04,1.596,-177.746,3.866,-216.596,3.866,3.43,677.7,,,0.00,0.00,0.00
4166,6476.63,1.596,-178.186,3.921,-218.129,3.921,3.48,683.9,,,0.00,0.00,0.00
4167,6478.23,1.597,-178.622,3.978,-219.664,3.978,3.54,677.2,,,0.00,0.00,0.00
4168,6479.83,1.597,-179.054,4.035,-221.199,4.035,3.58,680.5,,,0.00,0.00,0.00
4169,6481.42,1.597,-179.483,4.092,-222.736,4.092,3.58,673.8,,,0.00,0.00,0.00
4170,6483.02,1.597,-179.909,4.149,-224.274,4.149,3.58,667.0,,,0.00,0.00,0.00
4171,6484.62,1.597,-180.331,4.207,-225.814,4.207,3.57,668.2,,,0.00,0.00,0.00
4172,6486.22,1.598,-180.749,4.264,-227.354,4.264,3.59,670.8,,,0.00,0.00,0.00
4173,6487.81,1.598,-181.164,4.322,-228.896,4.322,3.61,669.9,,,0.00,0.00,0.00
4174,6489.41,1.598,-181.575,4.380,-230.439,4.380,3.65,676.7,,,0.00,0.00,0.00
4175,6491.01,1.598,-181.982,4.439,-231.983,4.439,3.68,673.1,,,0.00,0.00,0.00
4176,6492.61,1.599,-182.386,4.498,-233.528,4.498,3.67,670.7,,,0.00,0.00,0.00
4177,6494.21,1.599,-182.786,4.555,-235.075,4.555,3.62,682.4,,,0.00,0.00,0.00
4178,6495.80,1.599,-183.183,4.613,-236.622,4.613,3.62,692.2,,,0.00,0.00,0.00
4179,6497.40,1.599,-183.576,4.672,-238.171,4.672,3.65,697.8,,,0.00,0.00,0.00
4180,6499.00,1.599,-183.965,4.731,-239.720,4.731,3.71,710.0,,,0.00,0.00,0.00
4181,6500.60,1.598,-184.350,4.791,-241.270,4.791,3.77,729.7,,,0.00,0.00,0.00
4182,6502.20,1.597,-184.732,4.851,-242.821,4.851,3.75,758.5,,,0.00,0.00,0.00
4183,6503.79,1.595,-185.111,4.911,-244.371,4.911,3.75,779.1,,,0.00,0.00,0.00
4184,6505.39,1.593,-185.486,4.971,-245.920,4.971,3.78,798.6,,,0.00,0.00,0.00
4185,6506.98,1.591,-185.857,5.032,-247.468,5.032,3.80,813.9,,,0.00,0.00,0.00
4186,6508.57,1.588,-186.225,5.093,-249.014,5.093,3.85,818.6,,,0.00,0.00,0.00
4187,6510.16,1.584,-186.590,5.154,-250.559,5.154,3.89,828.5,,,0.00,0.00,0.00
4188,6511.75,1.580,-186.950,5.216,-252.100,5.216,3.89,835.2,,,0.00,0.00,0.00
4189,6513.33,1.574,-187.307,5.277,-253.638,5.277,3.86,834.7,,,0.00,0.00,0.00
4190,6514.90,1.567,-187.659,5.336,-255.170,5.336,3.82,829.3,,,0.00,0.00,0.00
4191,6516.47,1.561,-188.007,5.395,-256.697,5.395,3.78,808.8,,,0.00,0.00,0.00
4192,6518.03,1.555,-188.351,5.453,-258.219,5.453,3.74,791.7,,,0.00,0.00,0.00
4193,6519.58,1.548,-188.691,5.510,-259.735,5.510,3.67,796.1,,,0.00,0.00,0.00
4194,6521.13,1.542,-189.026,5.568,-261.245,5.568,3.71,787.7,,,0.00,0.00,0.00
4195,6522.67,1.535,-189.356,5.625,-262.750,5.625,3.75,768.4,,,0.00,0.00,0.00
4196,6524.21,1.529,-189.682,5.684,-264.249,5.684,3.83,758.3,,,0.00,0.00,0.00
4197,6525.74,1.523,-190.004,5.742,-265.743,5.742,3.83,768.6,,,0.00,0.00,0.00
4198,6527.26,1.517,-190.322,5.800,-267.231,5.800,3.82,777.0,,,0.00,0.00,0.00
4199,6528.78,1.511,-190.635,5.858,-268.714,5.858,3.85,807.4,,,0.00,0.00,0.00
4200,6530.29,1.504,-190.944,5.916,-270.191,5.916,3.87,842.2,,,0.00,0.00,0.00
4201,6531.79,1.634,-191.249,5.974,-271.663,5.974,3.53,935.7,,,0.00,0.00,0.00
4202,6533.43,1.626,-191.577,6.038,-273.263,6.038,3.91,1115.8,,,0.00,0.00,0.00
4203,6535.05,1.620,-191.901,6.102,-274.855,6.102,3.96,1293.3,,,0.00,0.00,0.00
4204,6536.67,1.613,-192.221,6.166,-276.441,6.166,4.00,1461.9,,,0.00,0.00,0.00
4205,6538.29,1.605,-192.538,6.230,-278.021,6.230,3.96,1637.7,,,0.00,0.00,0.00
4206,6539.89,1.598,-192.853,6.292,-279.594,6.292,3.88,1789.5,,,0.00,0.00,0.00
4207,6541.49,1.591,-193.165,6.354,-281.161,6.354,3.90,1922.7,,,0.00,0.00,0.00
4208,6543.08,1.584,-193.474,6.416,-282.720,6.416,3.91,2000.0,,,0.00,0.00,0.00
4209,6544.66,1.577,-193.782,6.478,-284.273,6.478,3.93,2000.0,,,0.00,0.00,0.00
4210,6546.24,1.570,-194.087,6.540,-285.819,6.540,3.95,2000.0,,,0.00,0.00,0.00
4211,6547.81,1.563,-194.389,6.603,-287.358,6.603,4.00,2000.0,,,0.00,0.00,0.00
4212,6549.38,1.557,-194.689,6.665,-288.891,6.665,4.04,1897.5,,,0.00,0.00,0.00
4213,6550.93,1.551,-194.987,6.725,-290.418,6.725,3.87,1789.0,,,0.00,0.00,0.00
4214,6552.48,1.544,-195.283,6.780,-291.939,6.780,3.56,1726.4,,,0.00,0.00,0.00
4215,6554.03,1.536,-195.576,6.833,-293.454,6.833,3.45,1720.3,,,0.00,0.00,0.00
4216,6555.56,1.529,-195.866,6.886,-294.961,6.886,3.46,1720.3,,,0.00,0.00,0.00
4217,6557.09,1.523,-196.153,6.944,-296.463,6.944,3.79,1720.3,,,0.00,0.00,0.00
4218,6558.62,1.516,-196.437,7.006,-297.957,7.006,4.12,1635.6,,,0.00,0.00,0.00
4219,6560.13,1.510,-196.719,7.069,-299.446,7.069,4.14,1607.9,,,0.00,0.00,0.00
4220,6561.64,1.503,-196.999,7.133,-300.928,7.133,4.23,1583.6,,,0.00,0.00,0.00
4221,6563.14,1.621,-197.277,7.195,-302.404,7.195,3.85,1502.7,,,0.00,0.00,0.00
4222,6564.77,1.614,-197.575,7.260,-303.996,7.260,4.01,1334.4,,,0.00,0.00,0.00
4223,6566.38,1.606,-197.869,7.323,-305.581,7.323,3.95,1168.8,,,0.00,0.00,0.00
4224,6567.99,1.599,-198.159,7.386,-307.159,7.386,3.91,1021.5,,,0.00,0.00,0.00
4225,6569.58,1.591,-198.446,7.448,-308.731,7.448,3.92,949.8,,,0.00,0.00,0.00
4226,6571.17,1.583,-198.728,7.510,-310.295,7.510,3.91,931.4,,,0.00,0.00,0.00
4227,6572.76,1.576,-199.006,7.572,-311.853,7.572,3.92,944.3,,,0.00,0.00,0.00
4228,6574.33,1.569,-199.280,7.634,-313.404,7.634,3.93,977.4,,,0.00,0.00,0.00
4229,6575.90,1.562,-199.550,7.694,-314.948,7.694,3.89,1063.5,,,0.00,0.00,0.00
4230,6577.46,1.555,-199.816,7.755,-316.486,7.755,3.88,1164.1,,,0.00,0.00,0.00
4231,6579.02,1.547,-200.079,7.815,-318.017,7.815,3.90,1203.8,,,0.00,0.00,0.00
4232,6580.57,1.540,-200.339,7.874,-319.541,7.874,3.87,1284.7,,,0.00,0.00,0.00
4233,6582.11,1.533,-200.596,7.933,-321.058,7.933,3.83,1341.1,,,0.00,0.00,0.00
4234,6583.64,1.526,-200.850,7.993,-322.569,7.993,3.90,1320.9,,,0.00,0.00,0.00
4235,6585.17,1.519,-201.101,8.051,-324.073,8.051,3.85,1263.2,,,0.00,0.00,0.00
4236,6586.69,1.512,-201.350,8.110,-325.570,8.110,3.91,1175.2,,,0.00,0.00,0.00
4237,6588.20,1.505,-201.596,8.169,-327.061,8.169,3.86,1060.0,,,0.00,0.00,0.00
4238,6589.70,1.613,-201.838,8.226,-328.545,8.226,3.57,979.2,,,0.00,0.00,0.00
4239,6591.32,1.605,-202.095,8.288,-330.137,8.288,3.85,877.2,,,0.00,0.00,0.00
4240,6592.92,1.598,-202.347,8.349,-331.720,8.349,3.85,786.5,,,0.00,0.00,0.00
4241,6594.52,1.589,-202.595,8.410,-333.297,8.410,3.83,765.1,,,0.00,0.00,0.00
4242,6596.11,1.582,-202.837,8.472,-334.867,8.472,3.91,787.8,,,0.00,0.00,0.00
4243,6597.69,1.574,-203.076,8.532,-336.429,8.532,3.80,838.3,,,0.00,0.00,0.00
4244,6599.26,1.566,-203.309,8.592,-337.985,8.592,3.84,903.9,,,0.00,0.00,0.00
4245,6600.83,1.559,-203.539,8.649,-339.533,8.649,3.69,969.3,,,0.00,0.00,0.00
4246,6602.39,1.551,-203.765,8.708,-341.075,8.708,3.75,1061.6,,,0.00,0.00,0.00
4247,6603.94,1.543,-203.988,8.766,-342.608,8.766,3.75,1244.7,,,0.00,0.00,0.00
4248,6605.48,1.536,-204.208,8.826,-344.134,8.826,3.93,1406.2,,,0.00,0.00,0.00
4249,6607.02,1.528,-204.425,8.885,-345.653,8.885,3.87,1541.6,,,0.00,0.00,0.00
4250,6608.55,1.521,-204.639,8.943,-347.165,8.943,3.80,1586.1,,,0.00,0.00,0.00
4251,6610.07,1.513,-204.850,8.999,-348.669,8.999,3.74,1700.7,,,0.00,0.00,0.00
4252,6611.58,1.505,-205.060,9.055,-350.166,9.055,3.72,1823.6,,,0.00,0.00,0.00
4253,6613.08,1.604,-205.268,9.112,-351.656,9.112,3.51,1903.4,,,0.00,0.00,0.00
4254,6614.69,1.596,-205.487,9.172,-353.244,9.172,3.77,1903.4,,,0.00,0.00,0.00
4255,6616.29,1.587,-205.705,9.232,-354.824,9.232,3.79,1856.4,,,0.00,0.00,0.00
4256,6617.87,1.577,-205.920,9.291,-356.395,9.291,3.74,1845.7,,,0.00,0.00,0.00
4257,6619.45,1.564,-206.132,9.349,-357.956,9.349,3.73,1820.3,,,0.00,0.00,0.00
4258,6621.01,1.550,-206.342,9.407,-359.505,9.407,3.71,1774.8,,,0.00,0.00,0.00
4259,6622.56,1.535,-206.548,9.463,-361.040,9.463,3.64,1685.8,,,0.00,0.00,0.00
4260,6624.10,1.519,-206.751,9.518,-362.561,9.518,3.65,1609.0,,,0.00,0.00,0.00
4261,6625.62,1.501,-206.950,9.573,-364.066,9.573,3.68,1583.1,,,0.00,0.00,0.00
4262,6627.12,1.579,-207.145,9.628,-365.553,9.628,3.48,1589.0,,,0.00,0.00,0.00
4263,6628.70,1.551,-207.348,9.686,-367.118,9.686,3.75,1578.7,,,0.00,0.00,0.00
4264,6630.25,1.520,-207.547,9.744,-368.654,9.744,3.76,1593.9,,,0.00,0.00,0.00
4265,6631.77,1.579,-207.740,9.800,-370.161,9.800,3.57,1549.8,,,0.00,0.00,0.00
4266,6633.35,1.540,-207.939,9.857,-371.726,9.857,3.72,1565.4,,,0.00,0.00,0.00
4267,6634.89,1.585,-208.132,9.914,-373.252,9.914,3.58,1548.2,,,0.00,0.00,0.00
4268,6636.47,1.538,-208.329,9.970,-374.824,9.970,3.64,1574.1,,,0.00,0.00,0.00
4269,6638.01,1.573,-208.518,10.025,-376.349,10.025,3.48,1551.0,,,0.00,0.00,0.00
4270,6639.58,1.521,-208.710,10.080,-377.910,10.080,3.63,1506.1,,,0.00,0.00,0.00
4271,6641.10,1.554,-208.894,10.132,-379.419,10.132,3.35,1597.8,,,0.00,0.00,0.00
4272,6642.66,1.519,-209.080,10.187,-380.961,10.187,3.61,1687.4,,,0.00,0.00,0.00
4273,6644.18,1.505,-209.261,10.236,-382.468,10.236,3.25,1760.7,,,0.00,0.00,0.00
4274,6645.68,1.562,-209.439,10.287,-383.962,10.287,3.27,1859.9,,,0.00,0.00,0.00
4275,6647.24,1.529,-209.623,10.336,-385.512,10.336,3.23,1851.6,,,0.00,0.00,0.00
4276,6648.77,1.502,-209.802,10.388,-387.029,10.388,3.47,1915.8,,,0.00,0.00,0.00
4277,6650.27,1.551,-209.977,10.439,-388.520,10.439,3.29,1991.6,,,0.00,0.00,0.00
4278,6651.82,1.532,-210.157,10.495,-390.060,10.495,3.64,1991.6,,,0.00,0.00,0.00
4279,6653.36,1.525,-210.333,10.550,-391.580,10.550,3.59,1991.6,,,0.00,0.00,0.00
4280,6654.88,1.556,-210.508,10.602,-393.095,10.602,3.37,1991.6,,,0.00,0.00,0.00
4281,6656.44,1.521,-210.685,10.656,-394.639,10.656,3.56,1991.6,,,0.00,0.00,0.00
4282,6657.96,1.558,-210.858,10.705,-396.150,10.705,3.15,2000.0,,,0.00,0.00,0.00
4283,6659.52,1.532,-211.036,10.760,-397.697,10.760,3.57,2000.0,,,0.00,0.00,0.00
4284,6661.05,1.514,-211.210,10.809,-399.218,10.809,3.22,2000.0,,,0.00,0.00,0.00
4285,6662.56,1.514,-211.383,10.860,-400.721,10.860,3.39,2000.0,,,0.00,0.00,0.00
4286,6664.08,1.518,-211.556,10.908,-402.224,10.908,3.14,2000.0,,,0.00,0.00,0.00
4287,6665.59,1.502,-211.730,10.958,-403.731,10.958,3.38,2000.0,,,0.00,0.00,0.00
4288,6667.10,1.550,-211.902,11.008,-405.222,11.008,3.19,2000.0,,,0.00,0.00,0.00
4289,6668.65,1.535,-212.078,11.060,-406.761,11.060,3.38,1827.7,,,0.00,0.00,0.00
4290,6670.18,1.520,-212.253,11.112,-408.285,11.112,3.45,1575.2,,,0.00,0.00,0.00
4291,6671.70,1.505,-212.426,11.165,-409.793,11.165,3.51,1307.6,,,0.00,0.00,0.00
4292,6673.20,1.550,-212.595,11.218,-411.288,11.218,3.40,1035.6,,,0.00,0.00,0.00
4293,6674.75,1.534,-212.767,11.270,-412.827,11.270,3.41,762.6,,,0.00,0.00,0.00
4294,6676.29,1.519,-212.927,11.321,-414.352,11.321,3.38,488.9,,,0.00,0.00,0.00
4295,6677.81,1.504,-213.067,11.370,-415.864,11.370,3.21,212.9,,,0.00,0.00,0.00
4296,6679.31,1.546,-213.182,11.416,-417.362,11.416,3.02,106.8,,,0.00,0.00,0.00
4297,6680.86,1.530,-213.275,11.464,-418.905,11.464,3.14,79.6,,,0.00,0.00,0.00
4298,6682.39,1.515,-213.338,11.510,-420.433,11.510,3.02,66.9,,,0.00,0.00,0.00
4299,6683.90,1.554,-213.366,11.554,-421.946,11.554,2.83,58.7,,,0.00,0.00,0.00
4300,6685.46,1.538,-213.349,11.597,-423.500,11.597,2.78,51.7,,,0.00,0.00,0.00
4301,6686.99,1.521,-213.275,11.635,-425.035,11.635,2.51,44.9,,,0.00,0.00,0.00
4302,6688.52,1.506,-213.142,11.670,-426.550,11.670,2.34,40.6,,,0.00,0.00,0.00
4303,6690.02,1.544,-212.952,11.701,-428.044,11.701,1.99,38.5,,,0.00,0.00,0.00
4304,6691.57,1.527,-212.698,11.734,-429.566,11.734,2.13,37.4,,,0.00,0.00,0.00
4305,6693.09,1.512,-212.384,11.764,-431.060,11.764,1.99,36.6,,,0.00,0.00,0.00
4306,6694.60,1.548,-212.014,11.793,-432.526,11.793,1.89,35.5,,,0.00,0.00,0.00
4307,6696.15,1.532,-211.572,11.820,-434.009,11.820,1.74,34.2,,,0.00,0.00,0.00
4308,6697.69,1.517,-211.068,11.840,-435.456,11.840,1.33,33.0,,,0.00,0.00,0.00
4309,6699.20,1.502,-210.505,11.854,-436.864,11.854,0.95,31.5,,,0.00,0.00,0.00
4310,6700.70,1.536,-209.880,11.868,-438.229,11.868,0.90,29.9,,,0.00,0.00,0.00
4311,6702.24,1.520,-209.172,11.882,-439.592,11.882,0.90,28.5,,,0.00,0.00,0.00
4312,6703.76,1.502,-208.399,11.908,-440.900,11.908,1.76,27.6,,,0.00,0.00,0.00
4313,6705.26,1.532,-207.566,11.942,-442.149,11.942,2.22,27.1,,,0.00,0.00,0.00
4314,6706.79,1.512,-206.639,11.990,-443.368,11.990,3.15,26.5,,,0.00,0.00,0.00
4315,6708.31,1.538,-205.653,12.053,-444.512,12.053,4.11,26.2,,,0.00,0.00,0.00
4316,6709.84,1.516,-204.587,12.130,-445.616,12.130,5.10,26.0,,,0.00,0.00,0.00
4317,6711.36,1.538,-203.477,12.220,-446.643,12.220,5.86,26.1,,,0.00,0.00,0.00
4318,6712.90,1.514,-202.293,12.313,-447.619,12.313,6.13,26.1,,,0.00,0.00,0.00
4319,6714.41,1.534,-201.073,12.406,-448.509,12.406,6.04,25.9,,,0.00,0.00,0.00
4320,6715.95,1.510,-199.786,12.494,-449.337,12.494,5.86,25.5,,,0.00,0.00,0.00
4321,6717.46,1.530,-198.472,12.577,-450.075,12.577,5.40,25.4,,,0.00,0.00,0.00
4322,6718.99,1.506,-197.098,12.654,-450.742,12.654,5.10,25.2,,,0.00,0.00,0.00
4323,6720.49,1.526,-195.707,12.724,-451.315,12.724,4.56,25.1,,,0.00,0.00,0.00
4324,6722.02,1.503,-194.265,12.788,-451.808,12.788,4.29,25.0,,,0.00,0.00,0.00
4325,6723.52,1.522,-192.818,12.851,-452.209,12.851,4.14,25.3,,,0.00,0.00,0.00
4326,6725.04,1.539,-191.331,12.911,-452.525,12.911,3.93,26.4,,,0.00,0.00,0.00
4327,6726.58,1.517,-189.811,12.972,-452.752,12.972,3.97,29.2,,,0.00,0.00,0.00
4328,6728.10,1.534,-188.302,13.029,-452.884,13.029,3.76,35.8,,,0.00,0.00,0.00
4329,6729.63,1.512,-186.770,13.086,-452.932,13.086,3.74,119.2,,,0.00,0.00,0.00
4330,6731.14,1.529,-185.260,13.143,-452.908,13.143,3.73,125.1,,,0.00,0.00,0.00
4331,6732.67,1.508,-183.735,13.198,-452.832,13.198,3.67,126.2,,,0.00,0.00,0.00
4332,6734.18,1.525,-182.232,13.256,-452.726,13.256,3.77,126.2,,,0.00,0.00,0.00
4333,6735.71,1.506,-180.712,13.310,-452.622,13.310,3.59,125.1,,,0.00,0.00,0.00
4334,6737.21,1.524,-179.209,13.363,-452.553,13.363,3.51,122.5,,,0.00,0.00,0.00
4335,6738.74,1.519,-177.686,13.413,-452.554,13.413,3.28,116.0,,,0.00,0.00,0.00
4336,6740.26,1.531,-176.171,13.456,-452.639,13.456,2.78,32.7,,,0.00,0.00,0.00
4337,6741.79,1.519,-174.652,13.497,-452.820,13.497,2.73,26.8,,,0.00,0.00,0.00
4338,6743.30,1.509,-173.158,13.528,-453.086,13.528,2.05,25.7,,,0.00,0.00,0.00
4339,6744.81,1.537,-171.691,13.554,-453.435,13.554,1.68,25.0,,,0.00,0.00,0.00
4340,6746.35,1.529,-170.221,13.578,-453.879,13.578,1.59,24.9,,,0.00,0.00,0.00
4341,6747.88,1.520,-168.788,13.601,-454.410,13.601,1.46,24.4,,,0.00,0.00,0.00
4342,6749.40,1.505,-167.400,13.633,-455.025,13.633,2.17,23.7,,,0.00,0.00,0.00
4343,6750.90,1.530,-166.067,13.665,-455.723,13.665,2.05,23.0,,,0.00,0.00,0.00
4344,6752.43,1.514,-164.761,13.700,-456.519,13.700,2.36,22.3,,,0.00,0.00,0.00
4345,6753.95,1.537,-163.524,13.739,-457.390,13.739,2.51,21.6,,,0.00,0.00,0.00
4346,6755.48,1.506,-162.334,13.787,-458.360,13.787,3.21,21.3,,,0.00,0.00,0.00
4347,6756.99,1.510,-161.242,13.841,-459.394,13.841,3.60,21.0,,,0.00,0.00,0.00
4348,6758.50,1.513,-160.228,13.902,-460.511,13.902,3.99,20.8,,,0.00,0.00,0.00
4349,6760.01,1.516,-159.301,13.970,-461.704,13.970,4.53,20.9,,,0.00,0.00,0.00
4350,6761.53,1.518,-158.463,14.041,-462.964,14.041,4.67,21.4,,,0.00,0.00,0.00
4351,6763.05,1.522,-157.713,14.112,-464.282,14.112,4.62,21.9,,,0.00,0.00,0.00
4352,6764.57,1.528,-157.057,14.183,-465.653,14.183,4.67,22.7,,,0.00,0.00,0.00
4353,6766.10,1.538,-156.493,14.252,-467.071,14.252,4.50,23.3,,,0.00,0.00,0.00
4354,6767.64,1.506,-156.019,14.325,-468.532,14.325,4.84,24.6,,,0.00,0.00,0.00
4355,6769.14,1.521,-155.647,14.398,-469.990,14.398,4.80,26.3,,,0.00,0.00,0.00
4356,6770.66,1.535,-155.360,14.472,-471.481,14.472,4.82,27.5,,,0.00,0.00,0.00
4357,6772.20,1.509,-155.162,14.553,-473.001,14.553,5.37,29.0,,,0.00,0.00,0.00
4358,6773.71,1.527,-155.043,14.633,-474.503,14.633,5.21,30.7,,,0.00,0.00,0.00
4359,6775.23,1.548,-154.991,14.718,-476.026,14.718,5.50,33.1,,,0.00,0.00,0.00
4360,6776.78,1.524,-155.015,14.799,-477.571,14.799,5.34,36.0,,,0.00,0.00,0.00
4361,6778.31,1.548,-155.107,14.876,-479.090,14.876,4.98,39.6,,,0.00,0.00,0.00
4362,6779.85,1.526,-155.266,14.950,-480.628,14.950,4.83,42.9,,,0.00,0.00,0.00
4363,6781.38,1.506,-155.479,15.020,-482.138,15.020,4.65,47.6,,,0.00,0.00,0.00
4364,6782.89,1.537,-155.738,15.088,-483.620,15.088,4.39,52.7,,,0.00,0.00,0.00
4365,6784.42,1.521,-156.044,15.156,-485.124,15.156,4.52,58.1,,,0.00,0.00,0.00
4366,6785.94,1.504,-156.387,15.227,-486.603,15.227,4.69,62.7,,,0.00,0.00,0.00
4367,6787.45,1.541,-156.760,15.297,-488.059,15.297,4.56,68.0,,,0.00,0.00,0.00
4368,6788.99,1.524,-157.175,15.369,-489.541,15.369,4.68,72.6,,,0.00,0.00,0.00
4369,6790.51,1.505,-157.616,15.436,-490.998,15.436,4.48,77.3,,,0.00,0.00,0.00
4370,6792.02,1.543,-158.081,15.501,-492.428,15.501,4.19,80.3,,,0.00,0.00,0.00
4371,6793.56,1.523,-158.584,15.563,-493.885,15.563,4.09,83.4,,,0.00,0.00,0.00
4372,6795.08,1.562,-159.106,15.622,-495.315,15.622,3.79,85.7,,,0.00,0.00,0.00
4373,6796.65,1.541,-159.666,15.678,-496.771,15.678,3.63,90.0,,,0.00,0.00,0.00
4374,6798.19,1.516,-160.245,15.733,-498.198,15.733,3.59,94.7,,,0.00,0.00,0.00
4375,6799.70,1.554,-160.838,15.784,-499.592,15.784,3.30,98.4,,,0.00,0.00,0.00
4376,6801.26,1.527,-161.471,15.836,-501.011,15.836,3.42,101.8,,,0.00,0.00,0.00
4377,6802.78,1.565,-162.113,15.887,-502.396,15.887,3.24,107.4,,,0.00,0.00,0.00
4378,6804.35,1.531,-162.790,15.937,-503.805,15.937,3.25,111.6,,,0.00,0.00,0.00
4379,6805.88,1.565,-163.471,15.984,-505.176,15.984,3.04,120.0,,,0.00,0.00,0.00
4380,6807.44,1.526,-164.186,16.033,-506.568,16.033,3.23,125.6,,,0.00,0.00,0.00
4381,6808.97,1.556,-164.900,16.078,-507.915,16.078,2.88,133.0,,,0.00,0.00,0.00
4382,6810.53,1.511,-165.646,16.126,-509.280,16.126,3.17,141.6,,,0.00,0.00,0.00
4383,6812.04,1.539,-166.383,16.169,-510.598,16.169,2.79,150.3,,,0.00,0.00,0.00
4384,6813.58,1.566,-167.149,16.214,-511.932,16.214,2.91,156.4,,,0.00,0.00,0.00
4385,6815.14,1.511,-167.940,16.259,-513.282,16.259,2.93,168.8,,,0.00,0.00,0.00
4386,6816.65,1.535,-168.716,16.305,-514.578,16.305,3.02,179.2,,,0.00,0.00,0.00
4387,6818.19,1.557,-169.514,16.347,-515.888,16.347,2.69,195.3,,,0.00,0.00,0.00
4388,6819.75,1.580,-170.337,16.391,-517.209,16.391,2.79,218.1,,,0.00,0.00,0.00
4389,6821.33,1.516,-171.182,16.433,-518.542,16.433,2.79,272.6,,,0.00,0.00,0.00
4390,6822.84,1.536,-172.002,16.475,-519.817,16.475,2.74,295.8,,,0.00,0.00,0.00
4391,6824.38,1.555,-172.840,16.516,-521.103,16.516,2.63,321.0,,,0.00,0.00,0.00
4392,6825.93,1.573,-173.694,16.558,-522.401,16.558,2.67,363.7,,,0.00,0.00,0.00
4393,6827.50,1.503,-174.563,16.601,-523.711,16.601,2.85,423.5,,,0.00,0.00,0.00
4394,6829.01,1.519,-175.398,16.640,-524.960,16.640,2.59,478.9,,,0.00,0.00,0.00
4395,6830.53,1.535,-176.248,16.681,-526.218,16.681,2.63,525.5,,,0.00,0.00,0.00
4396,6832.06,1.551,-177.110,16.718,-527.486,16.718,2.44,542.2,,,0.00,0.00,0.00
4397,6833.61,1.567,-177.985,16.755,-528.767,16.755,2.32,590.0,,,0.00,0.00,0.00
4398,6835.18,1.583,-178.872,16.792,-530.058,16.792,2.34,642.4,,,0.00,0.00,0.00
4399,6836.76,1.505,-179.772,16.830,-531.361,16.830,2.57,691.2,,,0.00,0.00,0.00
4400,6838.27,1.519,-180.629,16.868,-532.596,16.868,2.46,742.7,,,0.00,0.00,0.00
4401,6839.79,1.533,-181.498,16.904,-533.841,16.904,2.40,884.3,,,0.00,0.00,0.00
4402,6841.32,1.546,-182.376,16.941,-535.096,16.941,2.33,1076.7,,,0.00,0.00,0.00
4403,6842.87,1.560,-183.265,16.977,-536.360,16.977,2.36,1266.3,,,0.00,0.00,0.00
4404,6844.43,1.573,-184.164,17.013,-537.635,17.013,2.28,1456.2,,,0.00,0.00,0.00
4405,6846.00,1.587,-185.072,17.049,-538.919,17.049,2.27,1640.5,,,0.00,0.00,0.00
4406,6847.59,1.601,-185.989,17.085,-540.215,17.085,2.24,1805.1,,,0.00,0.00,0.00
4407,6849.19,1.513,-186.913,17.121,-541.521,17.121,2.36,1947.8,,,0.00,0.00,0.00
4408,6850.70,1.524,-187.787,17.155,-542.755,17.155,2.27,2000.0,,,0.00,0.00,0.00
4409,6852.23,1.536,-188.668,17.191,-543.999,17.191,2.31,1959.6,,,0.00,0.00,0.00
4410,6853.76,1.548,-189.555,17.227,-545.252,17.227,2.34,1877.5,,,0.00,0.00,0.00
4411,6855.31,1.559,-190.450,17.263,-546.514,17.263,2.29,1808.4,,,0.00,0.00,0.00
