index,distance_m,segment_length_m,x,y,z,elevation_m,gradient_pct,radius_m,speed_ms,speed_kmh,width_left_m,width_right_m,width_total_m
3123,4684.88,1.504,82.489,-3.386,735.565,-3.386,0.65,1828.6,,,0.00,0.00,0.00
3124,4686.38,1.505,81.718,-3.364,736.856,-3.364,1.44,1856.0,,,0.00,0.00,0.00
3125,4687.89,1.500,80.945,-3.336,738.146,-3.336,1.85,1856.0,,,0.00,0.00,0.00
3126,4689.39,1.493,80.174,-3.308,739.432,-3.308,1.88,1827.8,,,0.00,0.00,0.00
3127,4690.88,1.502,79.407,-3.282,740.712,-3.282,1.75,1804.2,,,0.00,0.00,0.00
3128,4692.38,1.506,78.634,-3.260,741.999,-3.260,1.42,1696.0,,,0.00,0.00,0.00
3129,4693.89,1.494,77.859,-3.240,743.290,-3.240,1.38,1512.4,,,0.00,0.00,0.00
3130,4695.38,1.500,77.089,-3.214,744.570,-3.214,1.70,1322.8,,,0.00,0.00,0.00
3131,4696.88,1.506,76.315,-3.186,745.853,-3.186,1.85,1129.5,,,0.00,0.00,0.00
3132,4698.39,1.496,75.535,-3.156,747.141,-3.156,2.00,928.4,,,0.00,0.00,0.00
3133,4699.89,1.498,74.758,-3.123,748.418,-3.123,2.21,754.8,,,0.00,0.00,0.00
3134,4701.38,1.506,73.977,-3.091,749.695,-3.091,2.16,680.2,,,0.00,0.00,0.00
3135,4702.89,1.496,73.189,-3.059,750.978,-3.059,2.15,682.7,,,0.00,0.00,0.00
3136,4704.39,1.497,72.402,-3.029,752.250,-3.029,1.96,736.5,,,0.00,0.00,0.00
3137,4705.88,1.507,71.612,-3.003,753.520,-3.003,1.77,811.4,,,0.00,0.00,0.00
3138,4707.39,1.500,70.814,-2.973,754.797,-2.973,1.99,945.0,,,0.00,0.00,0.00
3139,4708.89,1.499,70.018,-2.939,756.067,-2.939,2.23,1102.3,,,0.00,0.00,0.00
3140,4710.39,1.500,69.220,-2.905,757.335,-2.905,2.27,1194.6,,,0.00,0.00,0.00
3141,4711.89,1.499,68.420,-2.870,758.603,-2.870,2.33,1318.2,,,0.00,0.00,0.00
3142,4713.39,1.497,67.619,-2.839,759.869,-2.839,2.08,1378.8,,,0.00,0.00,0.00
3143,4714.88,1.504,66.819,-2.813,761.133,-2.813,1.75,1439.5,,,0.00,0.00,0.00
3144,4716.39,1.500,66.013,-2.784,762.402,-2.784,1.92,1554.1,,,0.00,0.00,0.00
3145,4717.89,1.500,65.207,-2.756,763.667,-2.756,1.88,1613.8,,,0.00,0.00,0.00
3146,4719.39,1.500,64.401,-2.728,764.931,-2.728,1.88,1657.7,,,0.00,0.00,0.00
3147,4720.89,1.500,63.593,-2.699,766.194,-2.699,1.92,1767.2,,,0.00,0.00,0.00
3148,4722.39,1.500,62.784,-2.670,767.457,-2.670,1.90,1834.0,,,0.00,0.00,0.00
3149,4723.89,1.500,61.975,-2.642,768.720,-2.642,1.87,1930.9,,,0.00,0.00,0.00
3150,4725.39,1.500,61.166,-2.614,769.982,-2.614,1.87,2000.0,,,0.00,0.00,0.00
3151,4726.89,1.500,60.356,-2.591,771.245,-2.591,1.56,1921.6,,,0.00,0.00,0.00
3152,4728.39,1.496,59.546,-2.568,772.506,-2.568,1.52,1876.3,,,0.00,0.00,0.00
3153,4729.89,1.503,58.738,-2.542,773.765,-2.542,1.74,1833.6,,,0.00,0.00,0.00
3154,4731.39,1.501,57.925,-2.513,775.028,-2.513,1.92,1683.0,,,0.00,0.00,0.00
3155,4732.89,1.500,57.112,-2.476,776.289,-2.476,2.48,1516.6,,,0.00,0.00,0.00
3156,4734.39,1.500,56.298,-2.439,777.548,-2.439,2.44,1349.4,,,0.00,0.00,0.00
3157,4735.89,1.500,55.484,-2.410,778.807,-2.410,1.96,1182.7,,,0.00,0.00,0.00
3158,4737.39,1.500,54.667,-2.380,780.065,-2.380,1.97,1097.2,,,0.00,0.00,0.00
3159,4738.89,1.500,53.847,-2.349,781.321,-2.349,2.05,956.7,,,0.00,0.00,0.00
3160,4740.39,1.500,53.026,-2.319,782.575,-2.319,2.03,799.5,,,0.00,0.00,0.00
3161,4741.89,1.500,52.203,-2.289,783.827,-2.289,2.03,733.7,,,0.00,0.00,0.00
3162,4743.39,1.500,51.377,-2.258,785.078,-2.258,2.03,671.8,,,0.00,0.00,0.00
3163,4744.89,1.500,50.549,-2.227,786.328,-2.227,2.04,609.0,,,0.00,0.00,0.00
3164,4746.39,1.500,49.717,-2.197,787.576,-2.197,2.05,544.1,,,0.00,0.00,0.00
3165,4747.89,1.500,48.882,-2.166,788.821,-2.166,2.04,471.4,,,0.00,0.00,0.00
3166,4749.39,1.500,48.042,-2.136,790.063,-2.136,2.02,414.0,,,0.00,0.00,0.00
3167,4750.89,1.504,47.197,-2.106,791.301,-2.106,1.99,371.4,,,0.00,0.00,0.00
3168,4752.39,1.503,46.346,-2.076,792.539,-2.076,1.98,343.5,,,0.00,0.00,0.00
3169,4753.90,1.494,45.489,-2.047,793.773,-2.047,1.98,325.1,,,0.00,0.00,0.00
3170,4755.39,1.500,44.631,-2.017,794.996,-2.017,1.94,306.7,,,0.00,0.00,0.00
3171,4756.89,1.500,43.764,-1.988,796.219,-1.988,1.93,288.2,,,0.00,0.00,0.00
3172,4758.39,1.500,42.890,-1.960,797.437,-1.960,1.90,271.8,,,0.00,0.00,0.00
3173,4759.89,1.500,42.010,-1.932,798.651,-1.932,1.84,260.9,,,0.00,0.00,0.00
3174,4761.39,1.501,41.122,-1.906,799.860,-1.906,1.76,248.3,,,0.00,0.00,0.00
3175,4762.89,1.503,40.227,-1.882,801.064,-1.882,1.59,236.2,,,0.00,0.00,0.00
3176,4764.40,1.495,39.322,-1.858,802.264,-1.858,1.64,224.6,,,0.00,0.00,0.00
3177,4765.89,1.500,38.415,-1.833,803.451,-1.833,1.60,212.5,,,0.00,0.00,0.00
3178,4767.39,1.500,37.496,-1.808,804.636,-1.808,1.70,200.4,,,0.00,0.00,0.00
3179,4768.89,1.500,36.568,-1.782,805.815,-1.782,1.72,190.9,,,0.00,0.00,0.00
3180,4770.39,1.500,35.631,-1.756,806.986,-1.756,1.72,181.6,,,0.00,0.00,0.00
3181,4771.89,1.500,34.685,-1.731,808.148,-1.731,1.67,173.8,,,0.00,0.00,0.00
3182,4773.39,1.501,33.728,-1.706,809.303,-1.706,1.66,166.6,,,0.00,0.00,0.00
3183,4774.89,1.500,32.759,-1.681,810.449,-1.681,1.67,161.5,,,0.00,0.00,0.00
3184,4776.39,1.500,31.781,-1.654,811.584,-1.654,1.80,156.0,,,0.00,0.00,0.00
3185,4777.89,1.500,30.792,-1.628,812.711,-1.628,1.77,152.6,,,0.00,0.00,0.00
3186,4779.39,1.500,29.792,-1.600,813.827,-1.600,1.89,148.5,,,0.00,0.00,0.00
3187,4780.89,1.500,28.782,-1.573,814.934,-1.573,1.80,145.9,,,0.00,0.00,0.00
3188,4782.39,1.500,27.759,-1.545,816.030,-1.545,1.83,138.8,,,0.00,0.00,0.00
3189,4783.89,1.500,26.725,-1.520,817.116,-1.520,1.69,133.5,,,0.00,0.00,0.00
3190,4785.39,1.500,25.678,-1.495,818.189,-1.495,1.61,126.3,,,0.00,0.00,0.00
3191,4786.89,1.500,24.620,-1.478,819.251,-1.478,1.16,121.4,,,0.00,0.00,0.00
3192,4788.39,1.507,23.548,-1.459,820.299,-1.459,1.28,117.2,,,0.00,0.00,0.00
3193,4789.90,1.498,22.457,-1.443,821.338,-1.443,1.06,113.6,,,0.00,0.00,0.00
3194,4791.40,1.496,21.359,-1.425,822.354,-1.425,1.18,110.0,,,0.00,0.00,0.00
3195,4792.89,1.500,20.247,-1.404,823.354,-1.404,1.40,110.7,,,0.00,0.00,0.00
3196,4794.39,1.500,19.119,-1.383,824.341,-1.383,1.42,109.3,,,0.00,0.00,0.00
3197,4795.89,1.500,17.978,-1.360,825.313,-1.360,1.56,109.9,,,0.00,0.00,0.00
3198,4797.39,1.500,16.823,-1.336,826.269,-1.336,1.60,110.8,,,0.00,0.00,0.00
3199,4798.89,1.500,15.656,-1.313,827.211,-1.313,1.52,110.9,,,0.00,0.00,0.00
3200,4800.39,1.500,14.477,-1.289,828.136,-1.289,1.60,111.5,,,0.00,0.00,0.00
3201,4801.89,1.500,13.284,-1.263,829.044,-1.263,1.70,111.6,,,0.00,0.00,0.00
3202,4803.39,1.500,12.080,-1.237,829.937,-1.237,1.76,111.5,,,0.00,0.00,0.00
3203,4804.89,1.500,10.864,-1.209,830.813,-1.209,1.83,112.0,,,0.00,0.00,0.00
3204,4806.40,1.500,9.636,-1.181,831.673,-1.181,1.91,112.5,,,0.00,0.00,0.00
3205,4807.90,1.500,8.397,-1.152,832.517,-1.152,1.90,111.6,,,0.00,0.00,0.00
3206,4809.40,1.500,7.147,-1.125,833.344,-1.125,1.83,111.3,,,0.00,0.00,0.00
3207,4810.90,1.500,5.886,-1.097,834.154,-1.097,1.84,112.5,,,0.00,0.00,0.00
3208,4812.40,1.500,4.614,-1.071,834.948,-1.071,1.72,111.6,,,0.00,0.00,0.00
3209,4813.90,1.500,3.331,-1.044,835.724,-1.044,1.78,110.1,,,0.00,0.00,0.00
3210,4815.40,1.500,2.038,-1.018,836.481,-1.018,1.78,108.4,,,0.00,0.00,0.00
3211,4816.90,1.500,0.736,-0.994,837.223,-0.994,1.56,107.9,,,0.00,0.00,0.00
3212,4818.40,1.500,-0.577,-0.971,837.946,-0.971,1.58,110.0,,,0.00,0.00,0.00
3213,4819.90,1.500,-1.901,-0.947,838.651,-0.947,1.55,109.0,,,0.00,0.00,0.00
3214,4821.40,1.500,-3.234,-0.922,839.335,-0.922,1.68,107.4,,,0.00,0.00,0.00
3215,4822.90,1.500,-4.577,-0.893,840.001,-0.893,1.92,107.7,,,0.00,0.00,0.00
3216,4824.40,1.500,-5.928,-0.867,840.650,-0.867,1.73,108.6,,,0.00,0.00,0.00
3217,4825.90,1.500,-7.288,-0.839,841.279,-0.839,1.92,109.0,,,0.00,0.00,0.00
3218,4827.40,1.500,-8.657,-0.809,841.890,-0.809,1.97,108.1,,,0.00,0.00,0.00
3219,4828.90,1.500,-10.034,-0.779,842.482,-0.779,2.03,105.7,,,0.00,0.00,0.00
3220,4830.40,1.500,-11.419,-0.750,843.055,-0.750,1.92,105.6,,,0.00,0.00,0.00
3221,4831.90,1.500,-12.812,-0.722,843.607,-0.722,1.87,104.7,,,0.00,0.00,0.00
3222,4833.40,1.500,-14.213,-0.696,844.139,-0.696,1.72,103.3,,,0.00,0.00,0.00
3223,4834.90,1.500,-15.622,-0.673,844.651,-0.673,1.55,103.3,,,0.00,0.00,0.00
3224,4836.40,1.500,-17.038,-0.650,845.143,-0.650,1.48,104.9,,,0.00,0.00,0.00
3225,4837.90,1.500,-18.461,-0.629,845.613,-0.629,1.41,106.6,,,0.00,0.00,0.00
3226,4839.40,1.500,-19.891,-0.606,846.062,-0.606,1.53,108.0,,,0.00,0.00,0.00
3227,4840.90,1.500,-21.326,-0.583,846.491,-0.583,1.56,109.9,,,0.00,0.00,0.00
3228,4842.40,1.500,-22.768,-0.559,846.902,-0.559,1.62,111.5,,,0.00,0.00,0.00
3229,4843.90,1.500,-24.215,-0.534,847.293,-0.534,1.65,112.3,,,0.00,0.00,0.00
3230,4845.40,1.500,-25.666,-0.509,847.666,-0.509,1.64,112.3,,,0.00,0.00,0.00
3231,4846.90,1.493,-27.122,-0.484,848.019,-0.484,1.68,112.1,,,0.00,0.00,0.00
3232,4848.39,1.502,-28.576,-0.459,848.352,-0.459,1.70,112.0,,,0.00,0.00,0.00
3233,4849.90,1.505,-30.043,-0.432,848.666,-0.432,1.76,111.1,,,0.00,0.00,0.00
3234,4851.40,1.500,-31.518,-0.404,848.961,-0.404,1.86,109.2,,,0.00,0.00,0.00
3235,4852.90,1.500,-32.992,-0.376,849.234,-0.376,1.88,107.7,,,0.00,0.00,0.00
3236,4854.40,1.500,-34.468,-0.350,849.489,-0.350,1.75,106.4,,,0.00,0.00,0.00
3237,4855.90,1.500,-35.948,-0.324,849.723,-0.324,1.70,107.3,,,0.00,0.00,0.00
3238,4857.40,1.500,-37.432,-0.298,849.935,-0.298,1.74,106.4,,,0.00,0.00,0.00
3239,4858.90,1.500,-38.918,-0.273,850.125,-0.273,1.70,105.7,,,0.00,0.00,0.00
3240,4860.40,1.500,-40.407,-0.245,850.292,-0.245,1.84,105.3,,,0.00,0.00,0.00
3241,4861.90,1.500,-41.898,-0.220,850.440,-0.220,1.67,105.6,,,0.00,0.00,0.00
3242,4863.40,1.500,-43.391,-0.196,850.567,-0.196,1.60,105.1,,,0.00,0.00,0.00
3243,4864.90,1.500,-44.886,-0.174,850.674,-0.174,1.50,106.4,,,0.00,0.00,0.00
3244,4866.40,1.500,-46.382,-0.151,850.759,-0.151,1.52,104.0,,,0.00,0.00,0.00
3245,4867.90,1.500,-47.879,-0.128,850.822,-0.128,1.53,104.0,,,0.00,0.00,0.00
3246,4869.40,1.500,-49.377,-0.104,850.863,-0.104,1.59,100.6,,,0.00,0.00,0.00
3247,4870.90,1.497,-50.875,-0.082,850.883,-0.082,1.44,100.0,,,0.00,0.00,0.00
3248,4872.40,1.504,-52.370,-0.060,850.880,-0.060,1.46,99.2,,,0.00,0.00,0.00
3249,4873.90,1.500,-53.872,-0.045,850.856,-0.045,1.00,100.2,,,0.00,0.00,0.00
3250,4875.40,1.500,-55.370,-0.027,850.805,-0.027,1.25,100.2,,,0.00,0.00,0.00
3251,4876.90,1.500,-56.867,-0.009,850.732,-0.009,1.19,100.2,,,0.00,0.00,0.00
3252,4878.40,1.500,-58.362,0.009,850.637,0.009,1.21,101.1,,,0.00,0.00,0.00
3253,4879.90,1.500,-59.856,0.025,850.520,0.025,1.03,107.0,,,0.00,0.00,0.00
3254,4881.40,1.500,-61.348,0.039,850.383,0.039,0.96,108.6,,,0.00,0.00,0.00
3255,4882.90,1.500,-62.838,0.052,850.222,0.052,0.82,108.7,,,0.00,0.00,0.00
3256,4884.40,1.500,-64.326,0.066,850.042,0.066,0.94,107.4,,,0.00,0.00,0.00
3257,4885.90,1.500,-65.812,0.075,849.844,0.075,0.62,105.7,,,0.00,0.00,0.00
3258,4887.40,1.500,-67.294,0.083,849.626,0.083,0.52,104.8,,,0.00,0.00,0.00
3259,4888.90,1.500,-68.774,0.090,849.386,0.090,0.48,103.7,,,0.00,0.00,0.00
3260,4890.41,1.500,-70.249,0.097,849.123,0.097,0.49,101.6,,,0.00,0.00,0.00
3261,4891.91,1.500,-71.720,0.104,848.837,0.104,0.45,100.4,,,0.00,0.00,0.00
3262,4893.41,1.505,-73.187,0.112,848.526,0.112,0.52,101.2,,,0.00,0.00,0.00
3263,4894.91,1.500,-74.653,0.121,848.194,0.121,0.64,102.9,,,0.00,0.00,0.00
3264,4896.41,1.495,-76.111,0.131,847.843,0.131,0.64,105.1,,,0.00,0.00,0.00
3265,4897.91,1.500,-77.558,0.141,847.472,0.141,0.64,108.3,,,0.00,0.00,0.00
3266,4899.41,1.500,-79.004,0.150,847.080,0.150,0.64,109.8,,,0.00,0.00,0.00
3267,4900.91,1.500,-80.445,0.157,846.667,0.157,0.48,109.6,,,0.00,0.00,0.00
3268,4902.41,1.500,-81.880,0.162,846.235,0.162,0.31,112.2,,,0.00,0.00,0.00
3269,4903.91,1.500,-83.309,0.165,845.784,0.165,0.20,114.3,,,0.00,0.00,0.00
3270,4905.41,1.500,-84.733,0.166,845.315,0.166,0.06,115.2,,,0.00,0.00,0.00
3271,4906.91,1.500,-86.150,0.168,844.826,0.168,0.13,116.4,,,0.00,0.00,0.00
3272,4908.41,1.500,-87.561,0.172,844.320,0.172,0.25,116.3,,,0.00,0.00,0.00
3273,4909.91,1.500,-88.965,0.177,843.796,0.177,0.33,115.5,,,0.00,0.00,0.00
3274,4911.41,1.500,-90.363,0.182,843.254,0.182,0.38,115.0,,,0.00,0.00,0.00
3275,4912.91,1.500,-91.754,0.188,842.694,0.188,0.36,112.6,,,0.00,0.00,0.00
3276,4914.41,1.500,-93.137,0.192,842.117,0.192,0.30,110.4,,,0.00,0.00,0.00
3277,4915.91,1.500,-94.512,0.196,841.520,0.196,0.23,108.4,,,0.00,0.00,0.00
3278,4917.41,1.500,-95.878,0.197,840.904,0.197,0.11,106.2,,,0.00,0.00,0.00
3279,4918.91,1.500,-97.236,0.199,840.268,0.199,0.11,104.6,,,0.00,0.00,0.00
3280,4920.41,1.500,-98.584,0.199,839.613,0.199,0.03,103.1,,,0.00,0.00,0.00
3281,4921.91,1.500,-99.922,0.199,838.939,0.199,-0.02,101.1,,,0.00,0.00,0.00
3282,4923.41,1.500,-101.251,0.198,838.244,0.198,-0.08,100.0,,,0.00,0.00,0.00
3283,4924.91,1.500,-102.569,0.195,837.530,0.195,-0.23,98.5,,,0.00,0.00,0.00
3284,4926.41,1.501,-103.876,0.189,836.797,0.189,-0.36,97.9,,,0.00,0.00,0.00
3285,4927.91,1.500,-105.172,0.183,836.042,0.183,-0.38,97.0,,,0.00,0.00,0.00
3286,4929.41,1.500,-106.456,0.176,835.268,0.176,-0.48,96.4,,,0.00,0.00,0.00
3287,4930.91,1.500,-107.727,0.169,834.473,0.169,-0.47,97.0,,,0.00,0.00,0.00
3288,4932.41,1.500,-108.986,0.161,833.658,0.161,-0.55,99.2,,,0.00,0.00,0.00
3289,4933.91,1.500,-110.231,0.153,832.824,0.153,-0.56,101.0,,,0.00,0.00,0.00
3290,4935.41,1.500,-111.464,0.145,831.971,0.145,-0.50,103.5,,,0.00,0.00,0.00
3291,4936.91,1.500,-112.685,0.138,831.101,0.138,-0.48,105.9,,,0.00,0.00,0.00
3292,4938.41,1.500,-113.893,0.131,830.213,0.131,-0.44,109.2,,,0.00,0.00,0.00
3293,4939.91,1.500,-115.089,0.125,829.310,0.125,-0.42,112.6,,,0.00,0.00,0.00
3294,4941.41,1.500,-116.273,0.118,828.390,0.118,-0.43,115.5,,,0.00,0.00,0.00
3295,4942.91,1.500,-117.445,0.111,827.454,0.111,-0.46,117.8,,,0.00,0.00,0.00
3296,4944.41,1.500,-118.604,0.103,826.504,0.103,-0.54,120.0,,,0.00,0.00,0.00
3297,4945.91,1.500,-119.752,0.094,825.540,0.094,-0.64,123.1,,,0.00,0.00,0.00
3298,4947.41,1.500,-120.888,0.084,824.562,0.084,-0.66,125.9,,,0.00,0.00,0.00
3299,4948.91,1.500,-122.013,0.074,823.570,0.074,-0.70,127.9,,,0.00,0.00,0.00
3300,4950.41,1.500,-123.125,0.064,822.565,0.064,-0.62,128.5,,,0.00,0.00,0.00
3301,4951.91,1.500,-124.226,0.053,821.548,0.053,-0.74,129.7,,,0.00,0.00,0.00
3302,4953.41,1.500,-125.316,0.042,820.518,0.042,-0.74,131.4,,,0.00,0.00,0.00
3303,4954.91,1.500,-126.394,0.028,819.476,0.028,-0.97,134.4,,,0.00,0.00,0.00
3304,4956.41,1.500,-127.459,0.014,818.421,0.014,-0.91,136.4,,,0.00,0.00,0.00
3305,4957.92,1.500,-128.513,-0.000,817.354,-0.000,-0.93,139.5,,,0.00,0.00,0.00
3306,4959.42,1.500,-129.554,-0.014,816.276,-0.014,-0.95,142.4,,,0.00,0.00,0.00
3307,4960.92,1.500,-130.585,-0.028,815.186,-0.028,-0.94,146.3,,,0.00,0.00,0.00
3308,4962.42,1.500,-131.604,-0.043,814.087,-0.043,-0.98,149.4,,,0.00,0.00,0.00
3309,4963.92,1.500,-132.613,-0.058,812.978,-0.058,-1.02,151.6,,,0.00,0.00,0.00
3310,4965.42,1.500,-133.611,-0.074,811.858,-0.074,-1.02,152.8,,,0.00,0.00,0.00
3311,4966.92,1.500,-134.598,-0.089,810.729,-0.089,-1.02,152.6,,,0.00,0.00,0.00
3312,4968.42,1.500,-135.574,-0.104,809.591,-0.104,-0.98,150.3,,,0.00,0.00,0.00
3313,4969.92,1.500,-136.539,-0.118,808.443,-0.118,-0.98,147.9,,,0.00,0.00,0.00
3314,4971.42,1.500,-137.492,-0.134,807.286,-0.134,-1.07,146.1,,,0.00,0.00,0.00
3315,4972.92,1.500,-138.434,-0.152,806.119,-0.152,-1.17,145.1,,,0.00,0.00,0.00
3316,4974.42,1.500,-139.362,-0.170,804.942,-0.170,-1.22,143.0,,,0.00,0.00,0.00
3317,4975.92,1.500,-140.278,-0.188,803.754,-0.188,-1.21,140.8,,,0.00,0.00,0.00
3318,4977.42,1.500,-141.181,-0.207,802.558,-0.207,-1.22,138.6,,,0.00,0.00,0.00
3319,4978.92,1.500,-142.072,-0.228,801.352,-0.228,-1.42,138.0,,,0.00,0.00,0.00
3320,4980.42,1.500,-142.950,-0.250,800.136,-0.250,-1.51,138.1,,,0.00,0.00,0.00
3321,4981.92,1.501,-143.814,-0.275,798.911,-0.275,-1.65,137.2,,,0.00,0.00,0.00
3322,4983.42,1.499,-144.665,-0.301,797.675,-0.301,-1.69,135.5,,,0.00,0.00,0.00
3323,4984.92,1.500,-145.501,-0.326,796.432,-0.326,-1.71,136.9,,,0.00,0.00,0.00
3324,4986.42,1.500,-146.324,-0.353,795.179,-0.353,-1.81,137.3,,,0.00,0.00,0.00
3325,4987.92,1.500,-147.133,-0.381,793.916,-0.381,-1.85,139.4,,,0.00,0.00,0.00
3326,4989.42,1.500,-147.928,-0.408,792.644,-0.408,-1.78,141.9,,,0.00,0.00,0.00
3327,4990.92,1.500,-148.710,-0.435,791.365,-0.435,-1.83,143.6,,,0.00,0.00,0.00
3328,4992.42,1.500,-149.478,-0.462,790.078,-0.462,-1.80,153.8,,,0.00,0.00,0.00
3329,4993.92,1.500,-150.232,-0.491,788.783,-0.491,-1.93,181.2,,,0.00,0.00,0.00
3330,4995.42,1.500,-150.975,-0.522,787.479,-0.522,-2.07,201.4,,,0.00,0.00,0.00
3331,4996.92,1.500,-151.704,-0.553,786.170,-0.553,-2.06,220.9,,,0.00,0.00,0.00
3332,4998.42,1.500,-152.423,-0.583,784.854,-0.583,-1.99,243.3,,,0.00,0.00,0.00
3333,4999.92,1.500,-153.136,-0.618,783.536,-0.618,-2.30,274.0,,,0.00,0.00,0.00
3334,5001.42,1.500,-153.843,-0.655,782.213,-0.655,-2.48,302.1,,,0.00,0.00,0.00
3335,5002.92,1.500,-154.543,-0.690,780.886,-0.690,-2.34,356.5,,,0.00,0.00,0.00
3336,5004.42,1.500,-155.235,-0.726,779.557,-0.726,-2.40,595.5,,,0.00,0.00,0.00
3337,5005.92,1.500,-155.923,-0.762,778.225,-0.762,-2.45,839.9,,,0.00,0.00,0.00
3338,5007.42,1.500,-156.604,-0.802,776.889,-0.802,-2.61,1086.0,,,0.00,0.00,0.00
3339,5008.92,1.500,-157.282,-0.838,775.552,-0.838,-2.45,1215.6,,,0.00,0.00,0.00
3340,5010.42,1.500,-157.959,-0.876,774.215,-0.876,-2.51,1267.2,,,0.00,0.00,0.00
3341,5011.92,1.500,-158.637,-0.918,772.877,-0.918,-2.78,1297.4,,,0.00,0.00,0.00
3342,5013.42,1.500,-159.316,-0.963,771.540,-0.963,-2.98,1293.6,,,0.00,0.00,0.00
3343,5014.92,1.500,-159.996,-1.004,770.204,-1.004,-2.73,1106.9,,,0.00,0.00,0.00
3344,5016.42,1.500,-160.678,-1.046,768.870,-1.046,-2.84,898.1,,,0.00,0.00,0.00
3345,5017.92,1.500,-161.365,-1.092,767.537,-1.092,-3.02,681.2,,,0.00,0.00,0.00
3346,5019.42,1.500,-162.055,-1.134,766.206,-1.134,-2.86,567.5,,,0.00,0.00,0.00
3347,5020.92,1.500,-162.747,-1.178,764.877,-1.178,-2.91,526.0,,,0.00,0.00,0.00
3348,5022.42,1.500,-163.444,-1.222,763.550,-1.222,-2.90,520.8,,,0.00,0.00,0.00
3349,5023.92,1.500,-164.144,-1.267,762.225,-1.267,-3.05,510.9,,,0.00,0.00,0.00
3350,5025.42,1.500,-164.849,-1.312,760.903,-1.312,-2.97,477.1,,,0.00,0.00,0.00
3351,5026.92,1.500,-165.559,-1.356,759.582,-1.356,-2.91,470.2,,,0.00,0.00,0.00
3352,5028.42,1.500,-166.273,-1.400,758.264,-1.400,-2.97,491.3,,,0.00,0.00,0.00
3353,5029.92,1.500,-166.991,-1.444,756.948,-1.444,-2.90,520.4,,,0.00,0.00,0.00
3354,5031.42,1.505,-167.713,-1.488,755.634,-1.488,-2.95,529.1,,,0.00,0.00,0.00
3355,5032.93,1.503,-168.441,-1.535,754.319,-1.535,-3.08,529.7,,,0.00,0.00,0.00
3356,5034.43,1.493,-169.172,-1.581,753.006,-1.581,-3.09,533.7,,,0.00,0.00,0.00
3357,5035.92,1.500,-169.900,-1.628,751.705,-1.628,-3.13,553.7,,,0.00,0.00,0.00
3358,5037.42,1.500,-170.637,-1.676,750.399,-1.676,-3.21,609.8,,,0.00,0.00,0.00
3359,5038.92,1.500,-171.377,-1.723,749.096,-1.723,-3.18,649.2,,,0.00,0.00,0.00
3360,5040.42,1.501,-172.120,-1.772,747.794,-1.772,-3.24,836.6,,,0.00,0.00,0.00
3361,5041.92,1.500,-172.868,-1.823,746.494,-1.823,-3.37,1019.0,,,0.00,0.00,0.00
3362,5043.42,1.500,-173.617,-1.873,745.196,-1.873,-3.36,1112.6,,,0.00,0.00,0.00
3363,5044.92,1.500,-174.368,-1.925,743.899,-1.925,-3.45,1202.6,,,0.00,0.00,0.00
3364,5046.42,1.501,-175.121,-1.977,742.602,-1.977,-3.48,1293.1,,,0.00,0.00,0.00
3365,5047.93,1.499,-175.875,-2.030,741.306,-2.030,-3.51,1381.8,,,0.00,0.00,0.00
3366,5049.43,1.500,-176.629,-2.083,740.012,-2.083,-3.56,1439.4,,,0.00,0.00,0.00
3367,5050.93,1.500,-177.386,-2.139,738.718,-2.139,-3.73,1404.8,,,0.00,0.00,0.00
3368,5052.43,1.500,-178.144,-2.197,737.426,-2.197,-3.90,1433.7,,,0.00,0.00,0.00
3369,5053.93,1.500,-178.903,-2.259,736.134,-2.259,-4.08,1551.0,,,0.00,0.00,0.00
3370,5055.43,1.500,-179.664,-2.322,734.844,-2.322,-4.19,1672.6,,,0.00,0.00,0.00
3371,5056.93,1.500,-180.426,-2.383,733.554,-2.383,-4.10,1782.5,,,0.00,0.00,0.00
3372,5058.43,1.500,-181.189,-2.444,732.264,-2.444,-4.09,1853.6,,,0.00,0.00,0.00
3373,5059.93,1.509,-181.952,-2.506,730.976,-2.506,-4.09,1952.2,,,0.00,0.00,0.00
3374,5061.43,1.496,-182.721,-2.568,729.680,-2.568,-4.12,1996.9,,,0.00,0.00,0.00
3375,5062.93,1.496,-183.484,-2.628,728.395,-2.628,-4.05,1972.9,,,0.00,0.00,0.00
3376,5064.43,1.500,-184.249,-2.689,727.111,-2.689,-4.04,1879.3,,,0.00,0.00,0.00
3377,5065.93,1.500,-185.015,-2.750,725.823,-2.750,-4.09,1762.7,,,0.00,0.00,0.00
3378,5067.43,1.500,-185.783,-2.813,724.537,-2.813,-4.15,1644.0,,,0.00,0.00,0.00
3379,5068.93,1.500,-186.552,-2.875,723.250,-2.875,-4.18,1513.7,,,0.00,0.00,0.00
3380,5070.43,1.500,-187.322,-2.938,721.965,-2.938,-4.16,1369.6,,,0.00,0.00,0.00
3381,5071.93,1.500,-188.094,-2.999,720.681,-2.999,-4.13,1219.9,,,0.00,0.00,0.00
3382,5073.43,1.500,-188.867,-3.061,719.397,-3.061,-4.12,1086.6,,,0.00,0.00,0.00
3383,5074.93,1.500,-189.642,-3.124,718.115,-3.124,-4.15,1014.2,,,0.00,0.00,0.00
3384,5076.43,1.503,-190.420,-3.186,716.834,-3.186,-4.17,972.2,,,0.00,0.00,0.00
3385,5077.93,1.505,-191.200,-3.249,715.551,-3.249,-4.18,931.1,,,0.00,0.00,0.00
